,typecode,generated,CAS,altitude,std,vertical_rate
169,A20N,flown_centroid,300.7219160642476,17525.0,,2816.0
170,A20N,flown_centroid,300.7778656322296,17600.0,,2752.0
171,A20N,flown_centroid,300.27144146833115,17766.666666666668,,2560.0
172,A20N,flown_centroid,300.38428881361983,17829.166666666668,,2464.0
173,A20N,flown_centroid,300.4966373706077,17891.666666666668,,2368.0
174,A20N,flown_centroid,300.5289758546343,18000.0,,2240.0
175,A20N,flown_centroid,300.36966570174616,18091.666666666668,,2261.3333333333335
176,A20N,flown_centroid,300.5278419912207,18158.333333333336,,2346.666666666667
177,A20N,flown_centroid,300.68539596695706,18225.0,,2432.0
178,A20N,flown_centroid,300.38549226863586,18375.0,,2773.3333333333335
179,A20N,flown_centroid,299.8454121031682,18433.333333333336,,2890.666666666667
180,A20N,flown_centroid,299.3058787627714,18491.666666666668,,3008.0
181,A20N,flown_centroid,298.65036723396884,18575.0,,3136.0
182,A20N,flown_centroid,298.2814941928061,18654.166666666664,,3189.333333333333
183,A20N,flown_centroid,297.91280888860393,18733.333333333332,,3242.6666666666665
184,A20N,flown_centroid,297.4191944908853,18925.0,,3168.0
185,A20N,flown_centroid,297.21084752997825,19012.5,,3152.0
186,A20N,flown_centroid,297.00227667586114,19100.0,,3136.0
187,A20N,flown_centroid,296.9883708259729,19216.666666666668,,3136.0
188,A20N,flown_centroid,297.1597519237556,19350.0,,3008.0
189,A20N,flown_centroid,297.61678322739334,19450.0,,2848.0
190,A20N,flown_centroid,298.0719662917141,19550.0,,2688.0
191,A20N,flown_centroid,298.2763133488888,19675.0,,2496.0
192,A20N,flown_centroid,298.772446669113,19737.5,,2368.0
193,A20N,flown_centroid,299.267623413255,19800.0,,2240.0
194,A20N,flown_centroid,299.7028725748359,19875.0,,2112.0
195,A20N,flown_centroid,300.3339007008611,19908.333333333336,,2026.6666666666665
196,A20N,flown_centroid,300.9645145570045,19941.666666666668,,1941.3333333333333
0,A21N,flown,162.1113573122488,3396.247619047619,445.9419830671976,2050.283276190476
1,A21N,flown,163.99749811556214,3485.461904761905,447.92861862079667,1983.8334476190478
2,A21N,flown,165.44072325199315,3544.547023809524,448.9420265631633,1945.5702857142855
3,A21N,flown,167.06995021891237,3607.1858333333334,455.31394626934184,1906.9792
4,A21N,flown,168.82640981943996,3669.432083333333,458.1148721275153,1873.2650666666668
5,A21N,flown,170.74955104001683,3733.14625,460.3554962945228,1843.0272
6,A21N,flown,172.62097293887618,3794.512202380952,467.5543727341781,1831.3554285714285
7,A21N,flown,174.47021248543314,3853.086904761905,472.09062661507244,1822.8761904761905
8,A21N,flown,176.5559460110161,3917.196726190476,478.3394687738898,1820.3352380952383
9,A21N,flown,178.5263376757594,3977.0877976190477,485.5698141556989,1815.7775238095237
10,A21N,flown,180.57601443809273,4035.985119047619,492.5951592903429,1813.5344761904762
11,A21N,flown,182.62574501365543,4096.015476190476,501.1812835353373,1808.553904761905
12,A21N,flown,184.67768482710375,4155.6125,508.03632188814896,1811.3333333333335
13,A21N,flown,186.74506970495315,4217.035416666666,517.3734755881746,1814.3733333333332
14,A21N,flown,188.85762800875966,4278.259166666667,527.5195729840268,1815.3141333333333
15,A21N,flown,190.9423500609492,4338.673194444444,539.7225841461551,1814.3900444444446
16,A21N,flown,193.0487980900944,4400.095555555556,550.1878576423401,1815.4659555555556
17,A21N,flown,195.146360001389,4459.83,563.5503299605201,1806.2293333333332
18,A21N,flown,197.27970957661563,4520.57,577.21153849299,1810.7456000000002
19,A21N,flown,199.36072279772714,4579.395416666666,588.8261353961124,1819.7674666666667
20,A21N,flown,201.532517537355,4640.204166666666,603.2412603691872,1836.0586666666666
21,A21N,flown,203.64116023448136,4703.110416666666,620.7171187753714,1844.9813333333332
22,A21N,flown,205.7627325323567,4765.26875,639.3078779086618,1860.1333333333332
23,A21N,flown,207.78780640468725,4827.383333333334,658.6268012301132,1885.0933333333332
24,A21N,flown,209.86369405529837,4889.142083333333,675.1529525805976,1910.0223999999998
25,A21N,flown,211.91587538246898,4951.907083333333,692.0765170709641,1930.9568000000004
26,A21N,flown,213.99566658210045,5017.32125,710.5732919303169,1952.1610666666668
27,A21N,flown,216.02512167278195,5085.496130952381,731.3643343865302,1976.4256
28,A21N,flown,217.9301606603934,5151.769761904762,752.9542012838933,1999.8229333333331
29,A21N,flown,219.7738870724886,5216.9875,774.6668057385668,2032.3648000000003
30,A21N,flown,221.70062843179812,5285.773095238095,791.3579162724183,2071.605485714286
31,A21N,flown,223.54097647368798,5355.517083333333,810.34383222568,2115.1235047619043
32,A21N,flown,225.27195635655997,5428.962619047618,836.3818749330167,2162.6049523809525
33,A21N,flown,226.93446040196716,5500.36994047619,855.6984069847578,2209.882666666667
34,A21N,flown,228.50307590634984,5573.56244047619,876.5384802413106,2260.389180952381
35,A21N,flown,230.01105907870428,5651.559226190477,897.968212284312,2323.954438095238
36,A21N,flown,231.35287471848255,5730.265833333334,917.556224375167,2393.2074666666667
37,A21N,flown,232.58447576836545,5810.999702380953,942.3334744810529,2466.7801904761905
38,A21N,flown,233.65325425592306,5893.093333333333,956.663842386946,2545.7106285714285
39,A21N,flown,234.6410121477933,5977.262916666667,973.9026387586576,2620.5598476190476
40,A21N,flown,235.50398236688866,6066.891428571428,994.10442864974,2688.0604952380954
41,A21N,flown,236.32914142757784,6155.767023809524,1007.926783046417,2739.832990476191
42,A21N,flown,237.03668678883201,6245.906547619048,1021.9299247967457,2784.240761904762
43,A21N,flown,237.62505567637663,6337.920535714286,1035.0178633615897,2830.0403809523805
44,A21N,flown,238.2145748456712,6432.854166666667,1051.3122491257861,2863.8544761904764
45,A21N,flown,238.71731659159263,6531.652976190476,1068.6959043046913,2896.4449523809526
46,A21N,flown,239.1221905129,6629.58363095238,1079.1549918561143,2914.7481904761903
47,A21N,flown,239.51077185399149,6725.991011904761,1085.669245115933,2923.4383238095243
48,A21N,flown,239.863778577865,6821.80375,1093.0376334458324,2927.9280761904765
49,A21N,flown,240.2183313743727,6919.203511904762,1101.1745112522553,2926.9811809523812
50,A21N,flown,240.47618661036697,7027.233630952381,1128.6150234052816,2929.0407619047623
51,A21N,flown,240.72575698775879,7136.733928571429,1203.3424461348122,2919.177142857143
52,A21N,flown,240.95574041356974,7258.895238095239,1452.4448877923462,2904.168380952381
53,A21N,flown,241.2800727938485,7333.503482142857,1212.8633728196342,2878.441904761905
54,A21N,flown,241.62322362450377,7406.078095238096,1129.2041123056233,2853.287619047619
55,A21N,flown,241.88708003949748,7498.20375,1132.8075883632218,2823.7013333333334
56,A21N,flown,242.16846421418748,7591.203511904762,1138.469789256283,2790.329142857143
57,A21N,flown,242.49736989605458,7682.396577380952,1139.7574673519946,2751.673142857143
58,A21N,flown,242.79050910814505,7774.21011904762,1145.1003502158906,2716.7916190476194
59,A21N,flown,243.16289644313417,7864.498928571429,1147.607657986105,2682.5313523809527
60,A21N,flown,243.53275604438076,7956.855535714285,1148.9101040114185,2649.8275047619045
61,A21N,flown,243.90946351972374,8043.55625,1150.734634067454,2619.773257142857
62,A21N,flown,244.31938997826848,8127.604880952381,1156.179364235375,2589.2138666666665
63,A21N,flown,244.7094379528215,8214.113452380954,1161.8220984904835,2556.743314285715
64,A21N,flown,245.16257583360232,8298.138988095237,1164.5859152875541,2517.5283809523808
65,A21N,flown,245.63509934174536,8382.216041666667,1166.5246923809955,2478.119238095238
66,A21N,flown,246.07169366416863,8466.880324675325,1169.8436019358478,2431.271480519481
67,A21N,flown,246.5446152797855,8546.763506493506,1172.7939529574592,2395.705627705628
68,A21N,flown,247.0300754256503,8622.53784090909,1177.376883250299,2359.7904069264064
69,A21N,flown,247.5413623706262,8701.232859848484,1179.3292641246674,2323.595186147186
70,A21N,flown,248.0821815013621,8782.859875541124,1183.654404586558,2295.797056277056
71,A21N,flown,248.57064794526661,8857.132575757576,1187.356636677995,2274.6796883116886
72,A21N,flown,249.0069123186086,8933.790692640694,1189.4683843143875,2255.7596536796536
73,A21N,flown,249.5066056467429,9009.586726190477,1195.3172100595639,2238.1593904761903
74,A21N,flown,249.95157510737388,9080.44113095238,1199.8932649727737,2213.0229333333336
75,A21N,flown,250.40842836309494,9154.332678571429,1203.5815593324796,2185.9699809523813
76,A21N,flown,250.92255991376402,9228.164464285715,1210.6453523709752,2148.2569142857146
77,A21N,flown,251.38459308264572,9298.492678571429,1216.6456645840299,2110.9397333333336
78,A21N,flown,251.87659429443,9369.540297619049,1223.6210781683285,2065.744
79,A21N,flown,252.4409481280717,9437.427579365078,1228.8086541461146,2025.7781841269841
80,A21N,flown,252.9916400372777,9502.298611111111,1234.3137557999714,1988.2977015873016
81,A21N,flown,253.58003561178015,9568.626607142858,1239.8545974586393,1946.0397714285716
82,A21N,flown,254.18334517102002,9634.80898809524,1246.1022794317712,1904.4170666666666
83,A21N,flown,254.7835005703399,9696.53505952381,1252.229903331018,1872.7443809523809
84,A21N,flown,255.43436313467774,9760.759583333334,1258.9539662056231,1838.0746666666666
85,A21N,flown,256.06263055821313,9819.355773809526,1263.0328626970045,1808.5584761904763
86,A21N,flown,256.73551377926157,9878.62226190476,1268.4724742110968,1773.6350476190476
87,A21N,flown,257.42212040021843,9936.789880952381,1275.2323553202477,1736.4731428571426
88,A21N,flown,258.00750154215416,9994.07,1280.9011660987003,1702.3043047619049
89,A21N,flown,258.76159987420453,10052.218690476191,1288.5096327345852,1667.2880761904762
90,A21N,flown,259.45485938979505,10106.506607142857,1293.7918011704985,1636.8729904761906
91,A21N,flown,260.22038367878207,10162.10005952381,1301.4286050557378,1606.2480761904762
92,A21N,flown,260.9741624487831,10214.86486111111,1309.4459988173949,1584.5461333333333
93,A21N,flown,261.6645826319471,10273.223472222224,1331.9599729921108,1562.4394666666665
94,A21N,flown,262.4105339928766,10334.365773809523,1382.263018126701,1532.2590476190476
95,A21N,flown,263.1689211330921,10382.759325396824,1392.4652014391436,1503.8834285714286
96,A21N,flown,263.9206189339998,10424.735317460318,1361.6268816650334,1479.5001904761905
97,A21N,flown,264.67528723285415,10466.335416666667,1358.1849525064606,1445.6516571428574
98,A21N,flown,265.45104047148214,10514.601785714287,1370.0457016630273,1419.169219047619
99,A21N,flown,266.2268523344206,10562.763392857143,1382.2635234946738,1387.6124952380953
100,A21N,flown,267.00313591328626,10607.899404761905,1393.6797500368982,1365.8729142857146
101,A21N,flown,267.79227572119373,10654.214583333332,1409.1300568915713,1340.2933333333335
102,A21N,flown,268.6087157630988,10699.81636904762,1423.4532808412266,1320.6232380952379
103,A21N,flown,269.3755723133052,10742.79982142857,1436.700205155235,1304.3547428571428
104,A21N,flown,270.2005687540422,10787.053630952381,1450.7948288257624,1288.1362285714288
105,A21N,flown,270.95663531442557,10829.949107142857,1468.1153558073438,1278.152380952381
106,A21N,flown,271.6902588018502,10869.427678571428,1484.7007447737026,1270.8495238095238
107,A21N,flown,272.4708684697483,10913.229583333334,1502.1927716431435,1265.9658666666667
108,A21N,flown,273.2432451273066,10956.23,1518.3969882773486,1254.8917333333334
109,A21N,flown,273.970932448526,10996.803333333333,1535.3528473516546,1254.4629333333337
110,A21N,flown,274.7350195590939,11039.764166666666,1554.7968368668783,1250.6154666666666
111,A21N,flown,275.3912119317267,11081.004166666668,1573.6596135514553,1257.6693333333335
112,A21N,flown,276.0494864375902,11123.189583333335,1593.2457308703613,1263.776
113,A21N,flown,276.7559641243828,11167.391666666666,1612.7045922856323,1277.0933333333335
114,A21N,flown,277.33708794555247,11209.160416666666,1633.3662011613787,1289.68
115,A21N,flown,277.9148015901324,11251.325,1656.030882392445,1302.2826666666665
116,A21N,flown,278.4756215848586,11294.881250000002,1673.3001216447558,1316.2293333333334
117,A21N,flown,278.8449222892248,11374.45625,1873.983833876663,1325.8506666666667
118,A21N,flown,279.41533744704327,11399.758333333333,1764.4044644979444,1330.432
119,A21N,flown,279.9828024020424,11427.1375,1738.1498239317655,1337.5413333333333
120,A21N,flown,280.4595355879415,11473.947916666666,1761.0261721919312,1337.296
121,A21N,flown,280.9252072231667,11518.43125,1782.9367842926608,1344.6506666666664
122,A21N,flown,281.3688855718439,11562.158333333333,1804.6712536594366,1353.4666666666667
123,A21N,flown,281.7871602105005,11605.237083333333,1827.2309801488695,1362.3221333333333
124,A21N,flown,282.219891941037,11651.82625,1850.0164051830336,1365.6896000000002
125,A21N,flown,282.63100530530386,11699.038333333332,1873.1612356603357,1373.7184
126,A21N,flown,283.01266665047945,11746.269166666669,1896.9973028887946,1384.1205333333335
127,A21N,flown,283.37057534069334,11791.810416666665,1919.2790911615655,1391.184
128,A21N,flown,283.6946322680333,11836.904166666667,1942.1276636710904,1397.4357333333335
129,A21N,flown,283.9961272222672,11882.952083333332,1965.8850472865815,1399.2928
130,A21N,flown,284.30651323381863,11928.41375,1987.5738385677282,1403.7088
131,A21N,flown,284.6218566702265,11976.469166666668,2013.036481778091,1410.2851047619047
132,A21N,flown,284.9132378240158,12024.2125,2036.363142561932,1420.3280761904764
133,A21N,flown,285.18811489764505,12072.205416666668,2059.8452517078076,1429.9475809523808
134,A21N,flown,285.46319056719096,12120.9925,2086.0526483205226,1435.5321904761906
135,A21N,flown,285.6726777724673,12166.587916666667,2108.2909689740322,1444.0
136,A21N,flown,285.8803117326611,12215.579166666668,2132.1804791846243,1448.0256000000002
137,A21N,flown,286.08738628342644,12265.426011904763,2156.648260431971,1454.155580952381
138,A21N,flown,286.2867198792911,12313.135714285714,2178.5511715267885,1462.0708571428572
139,A21N,flown,286.440190985456,12363.583154761904,2199.1881108165767,1472.7206095238096
140,A21N,flown,286.60363919403915,12408.970476190478,2224.7115718096375,1479.0678857142857
141,A21N,flown,286.7378489108869,12457.786904761904,2249.8336910881376,1482.8262095238097
142,A21N,flown,286.8644035781488,12508.330416666668,2274.084173432478,1487.6992000000002
143,A21N,flown,287.0061565002305,12559.920833333332,2297.964765434205,1492.1077333333335
144,A21N,flown,287.15756127156214,12608.244047619048,2321.6840575414412,1492.3548952380952
145,A21N,flown,287.3101296565593,12655.283928571429,2343.1479896248447,1496.5647238095237
146,A21N,flown,287.44914208021606,12705.83273809524,2366.2358923336174,1500.5254095238092
147,A21N,flown,287.5824424526898,12756.774702380952,2389.6761566341715,1506.671238095238
148,A21N,flown,287.71267635877246,12807.4875,2415.4627507355544,1512.8045714285713
149,A21N,flown,287.864458937734,12863.454166666668,2445.7509056205517,1516.2331428571426
150,A21N,flown,287.99975854806905,12919.007916666667,2480.775311938335,1520.178438095238
151,A21N,flown,288.1571524430386,12966.752083333335,2496.739623206515,1524.2986666666668
152,A21N,flown,288.3274521255057,13012.16125,2511.8439873445272,1529.4762666666666
153,A21N,flown,288.4440810466013,13061.437916666666,2533.7819460622095,1536.8746666666666
154,A21N,flown,288.5756196294835,13114.556666666665,2559.050916800016,1541.2106666666668
155,A21N,flown,288.7222788412666,13163.385416666666,2583.2289915377914,1543.056
156,A21N,flown,288.842670050782,13212.76363095238,2605.4783360470433,1543.4148571428573
157,A21N,flown,288.9672920705724,13266.684166666664,2627.4592480280376,1552.3375238095239
158,A21N,flown,289.06497210816383,13319.269702380952,2653.732004751131,1556.0807619047619
159,A21N,flown,289.22058101418884,13361.000595238094,2674.2965361680845,1558.7710476190477
160,A21N,flown,289.3170108609198,13417.175,2697.0795310493822,1563.487238095238
161,A21N,flown,289.4073041529853,13471.667916666667,2719.9095926653044,1572.1376
162,A21N,flown,289.46598150757444,13525.251458333334,2744.817373437898,1576.7232
163,A21N,flown,289.555767923442,13579.74125,2769.494304705277,1580.6794666666667
164,A21N,flown,289.6551228310007,13634.125833333334,2794.2911961636423,1590.9729523809524
165,A21N,flown,289.7485053002475,13685.107916666666,2815.151705084859,1602.9325714285717
166,A21N,flown,289.8474954160701,13737.517678571428,2836.920762293824,1612.8176761904765
167,A21N,flown,289.9379424912679,13792.385773809525,2861.834044037128,1622.4158476190476
168,A21N,flown,290.02920911369097,13845.001785714285,2885.242149076653,1631.1296
169,A21N,flown,290.06930510131025,13901.769642857142,2909.59845462618,1642.5813333333333
170,A21N,flown,290.1371588519609,13956.933333333332,2933.0948525630647,1645.6554666666668
171,A21N,flown,290.2200677181002,14012.11,2957.842211989172,1646.6752
172,A21N,flown,290.3095006070875,14067.237083333332,2982.025825220345,1646.9536
173,A21N,flown,290.40681511719134,14120.972916666668,3004.4535082164034,1650.2982095238094
174,A21N,flown,290.4575035527411,14175.204166666666,3028.4299323848622,1650.5369904761906
175,A21N,flown,290.5033103544522,14228.905,3052.786233810526,1651.3769142857143
176,A21N,flown,290.5703578897394,14287.25875,3077.1778055137397,1650.337219047619
