,typecode,generated,CAS,altitude,std,vertical_rate
165,A319,flown,290.55360390799115,16482.637651515153,2631.16624562648,2375.340606060606
166,A319,flown,290.67747190696895,16541.84715909091,2679.821709402538,2371.018036363636
167,A319,flown,290.68779993790724,16630.437121212122,2662.515083930918,2363.1642181818183
168,A319,flown,290.7264982825313,16715.802916666667,2664.5002037844147,2350.7616000000003
169,A319,flown,290.73502387541953,16805.825833333336,2672.28759431864,2338.9503999999997
170,A319,flown,290.8144810474944,16881.502083333336,2687.941119207324,2329.984
171,A319,flown,290.85550209558096,16970.9625,2730.7447418781453,2320.3413333333333
172,A319,flown,290.926445029892,17052.54875,2795.616951848061,2314.1802666666667
173,A319,flown,291.05982785338335,17110.632083333334,2769.649056696327,2312.814933333333
174,A319,flown,291.11200272488446,17189.182083333333,2759.5641135375226,2316.4789333333338
175,A319,flown,291.1367707152298,17268.985416666663,2754.8746464056862,2320.0053333333335
176,A319,flown,291.1866442810213,17344.86625,2771.1381678639173,2320.9930666666664
177,A319,flown,291.2288651000843,17424.24583333333,2787.900783933859,2320.206933333333
178,A319,flown,291.2701669779279,17501.15645833333,2801.617047254336,2313.760533333333
179,A319,flown,291.30774294310845,17577.487916666665,2814.5526529187387,2312.6602666666668
180,A319,flown,291.34354281739365,17656.322916666664,2829.3721158489525,2309.258666666667
181,A319,flown,291.36622442904593,17731.93169642857,2843.5315341577016,2300.541333333333
182,A319,flown,291.38366167845464,17809.311785714282,2857.833221373258,2293.2672000000002
183,A319,flown,291.4229788537883,17886.881726190477,2874.310112699127,2289.6789333333336
184,A319,flown,291.4513039712674,17961.66041666667,2890.967708731747,2284.784
185,A319,flown,291.473387836949,18033.889545454545,2903.359636522654,2282.0751515151514
186,A319,flown,291.4909192001553,18108.692424242425,2918.3387878632675,2276.9609696969696
187,A319,flown,291.50397446339645,18187.73943181818,2932.1762979375444,2276.252606060606
188,A319,flown,291.4871068726805,18264.816022727275,2946.986193547797,2269.768242424242
189,A319,flown,291.472294167791,18339.460660173158,2963.1295536618068,2268.226825974026
190,A319,flown,291.45284002503007,18416.23363095238,2975.8154981854345,2268.888076190476
191,A319,flown,291.48454171328353,18488.590376984128,2987.2850446076272,2261.323123809524
192,A319,flown,291.4946461477191,18559.864503968252,3000.14991919021,2254.949180952381
193,A319,flown,291.4842139146003,18636.932123015875,3013.38396627285,2247.391979220779
194,A319,flown,291.4768818436068,18714.186825396828,3028.6283989069075,2237.4633835497834
195,A319,flown,291.44794843271967,18790.14472222222,3043.2603328337873,2225.253333333333
196,A319,flown,291.4473866662948,18865.287083333336,3056.9413104696787,2218.521987878788
197,A319,flown,291.44311909504853,18937.42916666667,3070.4885629926634,2214.23903030303
198,A319,flown,291.43988099458795,19010.875,3081.7655656960223,2204.0635151515153
199,A319,flown,291.36933108464126,19100.19375,3139.7422292868546,2195.332266666667
200,A319,flown,291.3784655039205,19165.075,3127.67116009571,2187.277866666667
201,A319,flown,291.4078199816312,19228.668813131317,3123.910415415033,2174.868525252525
202,A319,flown,291.4163136569335,19303.31957070707,3136.723772021873,2163.742028282828
203,A319,flown,291.42660414560896,19373.686426767676,3150.355236595851,2152.8190707070708
204,A319,flown,291.43803831282935,19443.942866161615,3166.249293370584,2144.6043797979796
205,A319,flown,291.48205620717465,19513.672474747476,3178.8309504684894,2132.5048565656566
206,A319,flown,291.524287461254,19583.53125,3191.9482948494306,2121.2053333333333
207,A319,flown,291.56291613748596,19655.697916666668,3207.469022022698,2117.7462857142855
208,A319,flown,291.58516828547187,19725.395416666663,3220.112729864906,2114.269104761905
209,A319,flown,291.5717408259593,19808.664107142857,3245.472714595779,2112.0673523809523
210,A319,flown,291.52410823435974,19891.65125,3289.288534107797,2110.7565714285715
211,A319,flown,291.5795641474809,19949.50630952381,3272.9507663585623,2105.011657142857
0,A319,flown_centroid,145.28029488023304,3550.0,,1280.0
1,A319,flown_centroid,148.97484755171882,3600.0,,1216.0
2,A319,flown_centroid,151.71454015130416,3650.0,,1152.0
3,A319,flown_centroid,153.55780964685295,3675.0,,1152.0
4,A319,flown_centroid,155.39986370975345,3700.0,,1152.0
5,A319,flown_centroid,158.13151064241356,3750.0,,1152.0
6,A319,flown_centroid,159.94071894036165,3787.5,,1152.0
7,A319,flown_centroid,161.74806702154183,3825.0,,1152.0
8,A319,flown_centroid,165.41816461696519,3875.0,,1088.0
9,A319,flown_centroid,167.2514318437276,3900.0,,1088.0
10,A319,flown_centroid,169.0835171356156,3925.0,,1088.0
11,A319,flown_centroid,172.74415938903917,3975.0,,1088.0
12,A319,flown_centroid,175.64423659860836,4012.5,,1066.6666666666665
13,A319,flown_centroid,178.54157381001804,4050.0,,1045.3333333333333
14,A319,flown_centroid,182.1457838001825,4116.666666666667,,1066.6666666666667
15,A319,flown_centroid,183.96805713947091,4141.666666666667,,1034.6666666666667
16,A319,flown_centroid,185.78918991179904,4166.666666666667,,1002.6666666666666
17,A319,flown_centroid,189.74269709140734,4216.666666666667,,1024.0
18,A319,flown_centroid,192.02046749583974,4245.833333333334,,1162.6666666666665
19,A319,flown_centroid,194.29662127901574,4275.0,,1301.3333333333333
20,A319,flown_centroid,197.87708176075515,4341.666666666667,,1664.0
21,A319,flown_centroid,199.0367743634664,4375.0,,1781.3333333333335
22,A319,flown_centroid,200.19541502109757,4408.333333333333,,1898.6666666666667
23,A319,flown_centroid,203.66505036931775,4508.333333333333,,2133.3333333333335
24,A319,flown_centroid,205.38380462642544,4562.5,,2165.3333333333335
25,A319,flown_centroid,207.10001645427246,4616.666666666667,,2197.3333333333335
26,A319,flown_centroid,210.18635931870404,4733.333333333333,,2240.0
27,A319,flown_centroid,211.58240458821135,4787.5,,2240.0
28,A319,flown_centroid,212.97634074937898,4841.666666666667,,2240.0
29,A319,flown_centroid,216.66743682370753,4958.333333333333,,2176.0
30,A319,flown_centroid,218.97628779698124,5016.666666666666,,2064.0
31,A319,flown_centroid,221.28165961274766,5075.0,,1952.0
32,A319,flown_centroid,225.93711245236244,5175.0,,1770.6666666666667
33,A319,flown_centroid,228.14664746717852,5212.5,,1706.6666666666667
34,A319,flown_centroid,230.3542369673594,5250.0,,1642.6666666666667
35,A319,flown_centroid,234.14195973463816,5325.0,,1642.6666666666667
36,A319,flown_centroid,235.44048892905536,5354.166666666666,,1685.3333333333335
37,A319,flown_centroid,236.7380888285986,5383.333333333333,,1728.0
38,A319,flown_centroid,240.73664420859097,5483.333333333333,,1962.6666666666667
39,A319,flown_centroid,242.2522150073766,5537.5,,2122.6666666666665
40,A319,flown_centroid,243.76561677218479,5591.666666666667,,2282.6666666666665
41,A319,flown_centroid,245.85714586880422,5700.0,,2581.3333333333335
42,A319,flown_centroid,246.45140991081632,5750.0,,2709.3333333333335
43,A319,flown_centroid,247.04475227981376,5800.0,,2837.3333333333335
44,A319,flown_centroid,247.73900224163782,5950.0,,3114.6666666666665
45,A319,flown_centroid,248.06943109172929,6029.166666666666,,3253.333333333333
46,A319,flown_centroid,248.39874072538737,6108.333333333333,,3392.0
47,A319,flown_centroid,248.0713650730483,6283.333333333333,,3562.6666666666665
48,A319,flown_centroid,248.06089100888602,6370.833333333333,,3626.6666666666665
49,A319,flown_centroid,248.04989017222317,6458.333333333333,,3690.6666666666665
50,A319,flown_centroid,247.26334152308124,6675.0,,3808.0
51,A319,flown_centroid,247.14552380281702,6791.666666666666,,3888.0
52,A319,flown_centroid,247.02708528375715,6908.333333333333,,3968.0
53,A319,flown_centroid,245.99754897763216,7108.333333333333,,4032.0
54,A319,flown_centroid,245.48375604729463,7208.333333333333,,4010.666666666667
55,A319,flown_centroid,244.97061331794035,7308.333333333333,,3989.3333333333335
56,A319,flown_centroid,244.24858431037754,7508.333333333333,,3840.0
57,A319,flown_centroid,243.91797430176507,7600.0,,3786.666666666667
58,A319,flown_centroid,243.58756557651128,7691.666666666667,,3733.3333333333335
59,A319,flown_centroid,242.89736193278955,7883.333333333333,,3669.3333333333335
60,A319,flown_centroid,242.9280025464027,7958.333333333333,,3616.0
61,A319,flown_centroid,242.95817792220365,8033.333333333333,,3562.6666666666665
62,A319,flown_centroid,243.3468439415595,8175.0,,3306.6666666666665
63,A319,flown_centroid,243.8243965583519,8250.0,,3210.6666666666665
64,A319,flown_centroid,244.3006322456221,8325.0,,3114.6666666666665
65,A319,flown_centroid,244.95062362003065,8475.0,,3029.3333333333335
66,A319,flown_centroid,245.42319774891132,8550.0,,3018.666666666667
67,A319,flown_centroid,245.894464258171,8625.0,,3008.0
68,A319,flown_centroid,247.1305293796041,8775.0,,3008.0
69,A319,flown_centroid,247.5054532377635,8875.0,,3040.0
70,A319,flown_centroid,247.87868368324226,8975.0,,3072.0
71,A319,flown_centroid,248.12070610180294,9150.0,,3200.0
72,A319,flown_centroid,248.28677929750972,9225.0,,3200.0
73,A319,flown_centroid,248.45211601177996,9300.0,,3200.0
74,A319,flown_centroid,248.6876357133923,9475.0,,3264.0
75,A319,flown_centroid,248.13027082008543,9625.0,,3392.0
76,A319,flown_centroid,248.29267819150553,9700.0,,3488.0
77,A319,flown_centroid,248.45435437925954,9775.0,,3584.0
78,A319,flown_centroid,247.71041460365169,9975.0,,3584.0
79,A319,flown_centroid,247.47813790905215,10037.5,,3584.0
80,A319,flown_centroid,247.24595866172007,10100.0,,3584.0
81,A319,flown_centroid,247.47139038992088,10275.0,,3072.0
82,A319,flown_centroid,248.11322657247317,10337.5,,2816.0
83,A319,flown_centroid,248.75379299856817,10400.0,,2560.0
84,A319,flown_centroid,250.90379845780063,10525.0,,2048.0
85,A319,flown_centroid,252.02343178247168,10575.0,,1920.0
86,A319,flown_centroid,253.14164062841937,10625.0,,1792.0
87,A319,flown_centroid,256.3413688201617,10700.0,,1536.0
88,A319,flown_centroid,258.4718518652089,10750.0,,1482.6666666666665
89,A319,flown_centroid,260.60022040682446,10800.0,,1429.3333333333333
90,A319,flown_centroid,263.7888474686855,10875.0,,1322.6666666666667
91,A319,flown_centroid,265.38141068798205,10912.5,,1312.0
92,A319,flown_centroid,266.9728170502134,10950.0,,1301.3333333333333
93,A319,flown_centroid,270.1859317628177,11016.666666666666,,1344.0
94,A319,flown_centroid,271.8080284641607,11045.833333333332,,1344.0
95,A319,flown_centroid,273.4293705208913,11075.0,,1344.0
96,A319,flown_centroid,276.31087553306554,11150.0,,1344.0
97,A319,flown_centroid,277.6397017366711,11179.166666666668,,1333.3333333333335
98,A319,flown_centroid,278.96784070873423,11208.333333333334,,1322.6666666666667
99,A319,flown_centroid,281.98212648026174,11250.0,,1280.0
100,A319,flown_centroid,283.4181803810095,11287.5,,1280.0
101,A319,flown_centroid,284.8532059637855,11325.0,,1280.0
102,A319,flown_centroid,288.3355045930812,11391.666666666666,,1280.0
103,A319,flown_centroid,289.67666795406234,11416.666666666666,,1290.6666666666665
104,A319,flown_centroid,291.01733237746913,11441.666666666666,,1301.3333333333333
105,A319,flown_centroid,293.91399232544063,11508.333333333334,,1429.3333333333333
106,A319,flown_centroid,295.2062550388206,11560.416666666668,,1594.6666666666665
107,A319,flown_centroid,296.49702010686764,11612.5,,1760.0
108,A319,flown_centroid,298.49552285636673,11716.666666666666,,2133.3333333333335
109,A319,flown_centroid,298.8145489039704,11775.0,,2272.0
110,A319,flown_centroid,299.1328665924766,11833.333333333334,,2410.6666666666665
111,A319,flown_centroid,299.33898070298005,11916.666666666666,,2602.6666666666665
112,A319,flown_centroid,299.4929210649482,11979.166666666666,,2741.333333333333
113,A319,flown_centroid,299.6463091813555,12041.666666666666,,2880.0
114,A319,flown_centroid,299.58912038573254,12183.333333333334,,3072.0
115,A319,flown_centroid,299.36034892728964,12266.666666666668,,3146.666666666667
116,A319,flown_centroid,299.13146190456837,12350.0,,3221.3333333333335
117,A319,flown_centroid,299.0716995768315,12491.666666666666,,3264.0
118,A319,flown_centroid,298.9167127743267,12558.333333333332,,3253.333333333333
119,A319,flown_centroid,298.76160487327934,12625.0,,3242.6666666666665
120,A319,flown_centroid,298.7862471405418,12779.166666666666,,3178.6666666666665
121,A319,flown_centroid,298.6364414731656,12860.416666666666,,3146.6666666666665
122,A319,flown_centroid,298.4863761944333,12941.666666666666,,3114.6666666666665
123,A319,flown_centroid,298.3463877028902,13100.0,,3050.6666666666665
124,A319,flown_centroid,298.2944868705263,13175.0,,3040.0
125,A319,flown_centroid,298.24220542231194,13250.0,,3029.3333333333335
126,A319,flown_centroid,297.8530428661579,13400.0,,3050.6666666666665
127,A319,flown_centroid,297.95615661021407,13487.5,,3013.333333333333
128,A319,flown_centroid,298.0584114772604,13575.0,,2976.0
129,A319,flown_centroid,298.2603502844298,13750.0,,2944.0
130,A319,flown_centroid,298.06380724698715,13825.0,,2965.333333333333
131,A319,flown_centroid,297.8671496587061,13900.0,,2986.6666666666665
132,A319,flown_centroid,297.7547330656619,14050.0,,3050.6666666666665
133,A319,flown_centroid,297.5574668859497,14125.0,,3040.0
134,A319,flown_centroid,297.36008723285335,14200.0,,3029.3333333333335
135,A319,flown_centroid,297.24518656712394,14350.0,,2922.6666666666665
136,A319,flown_centroid,297.1223198812985,14408.333333333332,,2901.333333333333
137,A319,flown_centroid,296.99933952106204,14466.666666666666,,2880.0
138,A319,flown_centroid,296.4736570487178,14583.333333333334,,2922.6666666666665
139,A319,flown_centroid,296.43380063965253,14654.166666666668,,2890.6666666666665
140,A319,flown_centroid,296.39358623708745,14725.0,,2858.6666666666665
141,A319,flown_centroid,295.99612192777437,14875.0,,2688.0
142,A319,flown_centroid,295.9738469627318,14941.666666666668,,2613.333333333333
143,A319,flown_centroid,295.9512299866013,15008.333333333334,,2538.6666666666665
144,A319,flown_centroid,296.7751977087392,15133.333333333334,,2410.6666666666665
145,A319,flown_centroid,297.04714317975066,15195.833333333334,,2368.0
146,A319,flown_centroid,297.31837378845563,15258.333333333334,,2325.3333333333335
147,A319,flown_centroid,297.66923761344214,15425.0,,2368.0
148,A319,flown_centroid,298.04379884982563,15525.0,,2560.0
149,A319,flown_centroid,297.7022924701205,15600.0,,2560.0
150,A319,flown_centroid,297.3609474929338,15675.0,,2560.0
151,A319,flown_centroid,298.5593323109515,15775.0,,2432.0
152,A319,flown_centroid,298.2738115447811,15837.5,,2464.0
153,A319,flown_centroid,297.9884032750541,15900.0,,2496.0
154,A319,flown_centroid,299.0665659717136,16025.0,,2496.0
155,A319,flown_centroid,299.2494292508418,16075.0,,2496.0
156,A319,flown_centroid,299.43187294136357,16125.0,,2496.0
157,A319,flown_centroid,298.8581088528789,16250.0,,2560.0
158,A319,flown_centroid,298.9822311373747,16312.5,,2528.0
159,A319,flown_centroid,299.1058398832875,16375.0,,2496.0
160,A319,flown_centroid,299.3515194480279,16500.0,,2432.0
161,A319,flown_centroid,299.47359160911947,16562.5,,2464.0
162,A319,flown_centroid,299.59515291615907,16625.0,,2496.0
163,A319,flown_centroid,299.13429011844437,16725.0,,2496.0
164,A319,flown_centroid,299.1973474618318,16800.0,,2528.0
165,A319,flown_centroid,299.25981014826215,16875.0,,2560.0
166,A319,flown_centroid,298.7628093944689,17041.666666666668,,2581.3333333333335
167,A319,flown_centroid,298.74592663857385,17104.166666666668,,2624.0
168,A319,flown_centroid,298.72873157522764,17166.666666666668,,2666.6666666666665
169,A319,flown_centroid,298.1135298978601,17300.0,,2688.0
170,A319,flown_centroid,298.0573381195114,17370.833333333336,,2570.666666666667
171,A319,flown_centroid,298.0008076067336,17441.666666666668,,2453.3333333333335
172,A319,flown_centroid,298.81181574274206,17558.333333333332,,2197.3333333333335
173,A319,flown_centroid,299.13919713217433,17604.166666666664,,2154.666666666667
174,A319,flown_centroid,299.4660838344337,17650.0,,2112.0
175,A319,flown_centroid,300.42665722840997,17733.333333333332,,2112.0
176,A319,flown_centroid,300.5978812872859,17783.333333333332,,2122.666666666667
177,A319,flown_centroid,300.7686994778035,17833.333333333332,,2133.3333333333335
178,A319,flown_centroid,301.33912322646677,17941.666666666668,,2197.3333333333335
179,A319,flown_centroid,301.60395272854,18000.0,,2229.3333333333335
