,typecode,generated,CAS,altitude,std,vertical_rate
129,A319,flown,288.53222145277783,13421.790416666669,2027.8222288679053,2411.450666666667
130,A319,flown,288.597876960417,13508.825208333334,2041.6388679674153,2408.416
131,A319,flown,288.698004764098,13590.90125,2065.913780827847,2416.3829333333333
132,A319,flown,288.7791222886742,13674.018958333334,2088.0492830420176,2419.8325333333332
133,A319,flown,288.88463617216644,13752.554583333334,2112.514381786145,2417.6330666666663
134,A319,flown,288.94939513961424,13835.096666666668,2136.4169842892848,2418.4234666666666
135,A319,flown,289.0365081829243,13915.441666666666,2157.8176781617813,2414.434666666667
136,A319,flown,289.1304894187934,13991.95625,2179.0723491569165,2409.589333333333
137,A319,flown,289.23139683889144,14071.659166666668,2200.6411522994267,2400.3562666666667
138,A319,flown,289.33842496018565,14150.45125,2221.6462394585956,2390.0106666666666
139,A319,flown,289.44265980003394,14229.744583333333,2245.9899449000627,2389.3504
140,A319,flown,289.55600510475574,14307.372916666667,2267.8889971471435,2387.568
141,A319,flown,289.6996416082496,14386.343194444444,2287.38782057821,2385.0727111111114
142,A319,flown,289.80721717171696,14468.548888888889,2312.166770344839,2381.823288888889
143,A319,flown,289.9178225721121,14547.410416666668,2334.573121344009,2379.527466666667
144,A319,flown,290.0174788590469,14625.4475,2355.663846541665,2380.7018666666672
145,A319,flown,290.13675061107404,14707.05125,2377.9070224809907,2382.3872
146,A319,flown,290.2994774598328,14775.076249999998,2406.529031332833,2380.8672
147,A319,flown,290.4508253635237,14843.894583333333,2460.428346362731,2378.832
148,A319,flown,290.60278017505567,14921.632083333332,2473.094270918343,2370.981333333333
149,A319,flown,290.5744454184818,15023.206666666667,2460.361212703612,2366.573866666666
150,A319,flown,290.6698077203138,15100.05,2476.8573873543196,2367.2906666666668
151,A319,flown,290.7883640053598,15178.366666666669,2496.2022212642237,2366.234666666667
152,A319,flown,290.8927625135925,15257.910833333332,2515.2734868215903,2367.7525333333333
153,A319,flown,291.01309332938075,15335.324166666667,2530.5453236447156,2366.4394666666667
154,A319,flown,291.08109926083705,15415.76875,2549.134099255126,2371.899733333333
155,A319,flown,291.1500059106811,15494.5025,2567.2624462876306,2378.506666666667
156,A319,flown,291.2229671650654,15571.831388888888,2582.9289817934414,2380.0792888888886
157,A319,flown,291.29791657470776,15650.404722222222,2601.2639451056402,2385.697422222222
158,A319,flown,291.32216133364886,15729.130138888888,2619.737399792606,2390.6947555555553
159,A319,flown,291.3893249294194,15808.738888888887,2636.34901813118,2394.7057777777777
160,A319,flown,291.45773092339476,15884.769166666669,2659.8404447461953,2397.1900444444445
161,A319,flown,291.50028087095603,15956.855833333331,2693.0300676869488,2397.636977777778
162,A319,flown,291.4547210307634,16048.513333333332,2689.805546796862,2398.3505777777777
163,A319,flown,291.47884672205896,16128.830113636364,2708.229184809125,2392.9856323232325
164,A319,flown,291.49227979640733,16207.308560606063,2728.0958697044543,2392.010731313131
165,A319,flown,291.5017424449027,16286.518484848482,2745.64093361452,2384.5726060606066
166,A319,flown,291.57356013036576,16356.047575757577,2766.7381519521,2376.3572363636363
167,A319,flown,291.5932470742667,16435.48212121212,2779.8517963113377,2367.746618181818
168,A319,flown,291.6016591037548,16516.283333333333,2795.41028824358,2359.0122666666666
169,A319,flown,291.5861462962453,16603.610416666666,2811.094907666558,2354.7481904761903
170,A319,flown,291.61983024701397,16680.551666666666,2827.8800728816964,2345.089219047619
171,A319,flown,291.5341659579448,16782.43,2897.0022542101365,2337.887847619048
172,A319,flown,291.6347612957071,16846.603095238097,2902.30738825124,2331.52
173,A319,flown,291.73173629556004,16914.210773809522,2914.8112053549676,2324.7820190476186
174,A319,flown,291.7811120139404,16981.022797619047,2898.0481166201826,2317.9683047619046
175,A319,flown,291.7610857985207,17067.472321428573,2908.431364213553,2310.2777904761906
176,A319,flown,291.79827046546416,17143.334375,2927.169778397856,2301.8826666666664
177,A319,flown,291.8582981376135,17218.839583333334,2942.031865204909,2292.5322666666666
178,A319,flown,291.91476719402834,17294.324583333335,2956.287340639761,2281.6672000000003
179,A319,flown,291.94880036575057,17368.139791666665,2970.0801019718806,2270.6016
180,A319,flown,291.9900009573538,17444.120833333334,2984.059740297301,2259.525333333333
181,A319,flown,292.04292815533466,17519.62857142857,2999.3882627686003,2248.688
182,A319,flown,292.0881906375071,17596.72428571429,3014.9701655929043,2244.184533333333
183,A319,flown,292.1612218818853,17671.838809523804,3029.315654883734,2235.353295238095
184,A319,flown,292.2770650572033,17736.59125,3051.837741362975,2223.3647238095236
185,A319,flown,292.38482473817214,17799.42683712121,3091.1416523143625,2208.58418008658
186,A319,flown,292.3961563206653,17892.854924242423,3076.171085376494,2194.628017316017
187,A319,flown,292.49689057431056,17967.23109848485,3089.478271581522,2187.523006060606
188,A319,flown,292.55589912099526,18041.145189393937,3104.4771219654144,2176.941042424242
189,A319,flown,292.64613501583597,18113.2615530303,3120.9280726910165,2174.3118545454545
190,A319,flown,292.7326268339645,18187.454583333336,3134.7318055642017,2169.9061333333334
191,A319,flown,292.8459823537469,18258.12625,3146.693866862792,2161.9626666666663
192,A319,flown,292.92866378938095,18326.96958333333,3160.7910708784543,2158.5568000000003
193,A319,flown,292.9966372476566,18398.52625,3175.1885446294923,2157.295466666667
194,A319,flown,293.0641951995777,18468.331666666665,3187.7846127559515,2151.8666666666663
195,A319,flown,293.0937468635307,18541.334166666664,3199.8467594383633,2152.0138666666667
196,A319,flown,293.13868317928666,18612.283333333336,3213.027051706848,2151.425066666666
197,A319,flown,293.1821968334158,18684.39041666667,3228.9576053865826,2150.592
198,A319,flown,293.2207687688881,18758.4405952381,3241.4804887443224,2150.225676190476
199,A319,flown,293.2568847412361,18829.722857142853,3252.3749042735026,2146.511085714286
200,A319,flown,293.27013205493193,18900.50351190476,3266.1658311726733,2145.8011428571426
201,A319,flown,293.2156489860534,18988.28041666667,3305.7406141514675,2138.6304
202,A319,flown,293.27275220876516,19051.758333333335,3416.80745613382,2133.573333333333
203,A319,flown,293.3877115058675,19100.98,3311.50790227386,2128.8458666666666
204,A319,flown,293.35107264815656,19183.57041666667,3321.2151625619013,2124.3482666666664
205,A319,flown,293.39466774780465,19252.944583333338,3332.486190972551,2123.509333333333
206,A319,flown,293.41992703733024,19324.199166666665,3345.22534035649,2122.1706666666664
207,A319,flown,293.4215960769973,19396.28125,3362.9698422744955,2123.173333333333
208,A319,flown,293.44667122752446,19466.390416666665,3379.015191398715,2117.2725333333333
209,A319,flown,293.44783524628866,19538.792083333337,3395.386310513334,2115.3994666666667
210,A319,flown,293.4299441267437,19608.43375,3410.5601608078123,2108.989866666667
211,A319,flown,293.42956330889484,19677.764166666664,3425.6084040690457,2097.0666666666666
212,A319,flown,293.42687733764205,19745.412291666667,3442.2037783070673,2088.637866666667
213,A319,flown,293.4278182694565,19817.20875,3459.3269645088913,2072.6122666666665
214,A319,flown,293.45268209832426,19887.460416666665,3475.414382604128,2063.0026666666663
215,A319,flown,293.43486838251135,19957.32125,3490.0450098443443,2051.5786666666663
0,A319,flown_centroid,152.51656405173154,3575.0,,1408.0
1,A319,flown_centroid,153.38267505282712,3612.5,,1418.6666666666665
2,A319,flown_centroid,154.24782446809874,3650.0,,1429.3333333333333
3,A319,flown_centroid,156.29160432324124,3725.0,,1429.3333333333333
4,A319,flown_centroid,158.07318990788053,3775.0,,1450.6666666666665
5,A319,flown_centroid,159.8522543171885,3825.0,,1472.0
6,A319,flown_centroid,163.46312626253024,3900.0,,1344.0
7,A319,flown_centroid,164.8228930033646,3925.0,,1344.0
8,A319,flown_centroid,166.18174634825974,3950.0,,1344.0
9,A319,flown_centroid,167.03581804898363,3987.5,,1344.0
10,A319,flown_centroid,167.88894771357752,4025.0,,1344.0
11,A319,flown_centroid,170.536993399732,4100.0,,1216.0
12,A319,flown_centroid,173.1178812332211,4137.5,,1248.0
13,A319,flown_centroid,175.69628577007708,4175.0,,1280.0
14,A319,flown_centroid,178.01659991138078,4250.0,,1301.3333333333333
15,A319,flown_centroid,179.97141920752532,4283.333333333334,,1301.3333333333333
16,A319,flown_centroid,181.92454797323748,4316.666666666667,,1301.3333333333333
17,A319,flown_centroid,183.73027635368666,4345.833333333334,,1269.3333333333333
18,A319,flown_centroid,185.53465814035906,4375.0,,1237.3333333333333
19,A319,flown_centroid,188.4889046423547,4441.666666666667,,1130.6666666666667
20,A319,flown_centroid,192.47247718648157,4475.0,,1066.6666666666667
21,A319,flown_centroid,196.45317706009203,4508.333333333333,,1002.6666666666666
22,A319,flown_centroid,200.33300397545395,4575.0,,1173.3333333333333
23,A319,flown_centroid,202.25811441952564,4612.5,,1301.3333333333333
24,A319,flown_centroid,204.181382369928,4650.0,,1429.3333333333333
25,A319,flown_centroid,207.16004149522072,4700.0,,1482.6666666666665
26,A319,flown_centroid,210.1350313519273,4750.0,,1536.0
27,A319,flown_centroid,215.52817175004975,4825.0,,1536.0
28,A319,flown_centroid,218.44037507529177,4891.666666666666,,1738.6666666666665
29,A319,flown_centroid,221.3476300644094,4958.333333333333,,1941.3333333333333
30,A319,flown_centroid,224.7367440200744,5066.666666666667,,2005.3333333333333
31,A319,flown_centroid,225.7909023665397,5125.0,,2026.6666666666665
32,A319,flown_centroid,226.8432736692972,5183.333333333333,,2048.0
33,A319,flown_centroid,228.54376927315542,5233.333333333333,,2016.0
34,A319,flown_centroid,230.24204696512334,5283.333333333333,,1984.0
35,A319,flown_centroid,233.01085167296387,5383.333333333333,,1834.6666666666667
36,A319,flown_centroid,235.2663755204918,5450.0,,1856.0
37,A319,flown_centroid,237.51802157766357,5516.666666666667,,1877.3333333333333
38,A319,flown_centroid,240.88826645180282,5616.666666666667,,2048.0
39,A319,flown_centroid,242.38585627782612,5675.0,,2122.666666666667
40,A319,flown_centroid,243.8811065766182,5733.333333333333,,2197.3333333333335
41,A319,flown_centroid,244.6456693032973,5779.166666666666,,2282.666666666667
42,A319,flown_centroid,245.4092182474034,5825.0,,2368.0
43,A319,flown_centroid,246.50454253717447,5950.0,,2560.0
44,A319,flown_centroid,246.9602857354192,6037.5,,2688.0
45,A319,flown_centroid,247.41446279662938,6125.0,,2816.0
46,A319,flown_centroid,248.71630303709068,6275.0,,3072.0
47,A319,flown_centroid,247.9376545124329,6362.5,,3104.0
48,A319,flown_centroid,247.16028452366172,6450.0,,3136.0
49,A319,flown_centroid,247.30295569013543,6537.5,,3232.0
50,A319,flown_centroid,247.44475361442548,6625.0,,3328.0
51,A319,flown_centroid,246.81007172582596,6800.0,,3648.0
52,A319,flown_centroid,246.5246221609559,6920.833333333334,,3616.0
53,A319,flown_centroid,246.23902897275002,7041.666666666667,,3584.0
54,A319,flown_centroid,246.15196929033584,7233.333333333333,,3541.3333333333335
55,A319,flown_centroid,245.83473470102905,7320.833333333333,,3530.666666666667
56,A319,flown_centroid,245.5176834981933,7408.333333333333,,3520.0
57,A319,flown_centroid,245.35213224954805,7516.666666666666,,3584.0
58,A319,flown_centroid,245.18620570646686,7625.0,,3648.0
59,A319,flown_centroid,244.85322993883713,7841.666666666667,,3690.6666666666665
60,A319,flown_centroid,245.33224093066397,7958.333333333334,,3669.333333333333
61,A319,flown_centroid,245.80883354419416,8075.0,,3648.0
62,A319,flown_centroid,245.0807223372922,8275.0,,3648.0
63,A319,flown_centroid,244.71703015470075,8375.0,,3648.0
64,A319,flown_centroid,244.35358046907845,8475.0,,3648.0
65,A319,flown_centroid,244.48300696327996,8562.5,,3648.0
66,A319,flown_centroid,244.6115823254456,8650.0,,3648.0
67,A319,flown_centroid,243.97474723191277,8825.0,,3712.0
68,A319,flown_centroid,243.5203218227162,8950.0,,3648.0
69,A319,flown_centroid,243.06627743922292,9075.0,,3584.0
70,A319,flown_centroid,242.46147817981907,9241.666666666666,,3349.3333333333335
71,A319,flown_centroid,242.29177642844405,9329.166666666666,,3232.0
72,A319,flown_centroid,242.12191166662876,9416.666666666666,,3114.6666666666665
73,A319,flown_centroid,242.63158315535605,9479.166666666666,,2954.6666666666665
74,A319,flown_centroid,243.14017060791397,9541.666666666666,,2794.6666666666665
75,A319,flown_centroid,244.50906076520002,9650.0,,2261.3333333333335
76,A319,flown_centroid,245.145884951311,9716.666666666668,,2197.3333333333335
77,A319,flown_centroid,245.78133189048086,9783.333333333334,,2133.3333333333335
78,A319,flown_centroid,247.43392914117976,9891.666666666666,,2176.0
79,A319,flown_centroid,247.80335255725834,9950.0,,2250.666666666667
80,A319,flown_centroid,248.17198221432463,10008.333333333334,,2325.3333333333335
81,A319,flown_centroid,248.67053684589746,10070.833333333334,,2304.0
82,A319,flown_centroid,249.1680280140413,10133.333333333334,,2282.6666666666665
83,A319,flown_centroid,250.51442467873827,10241.666666666666,,2240.0
84,A319,flown_centroid,251.4777843462498,10295.833333333332,,2144.0
85,A319,flown_centroid,252.43972356895526,10350.0,,2048.0
86,A319,flown_centroid,254.5869648655125,10475.0,,1856.0
87,A319,flown_centroid,254.83244451201506,10525.0,,2016.0
88,A319,flown_centroid,255.07742734271906,10575.0,,2176.0
89,A319,flown_centroid,256.1461362435006,10637.5,,2144.0
90,A319,flown_centroid,257.2130259011968,10700.0,,2112.0
91,A319,flown_centroid,259.43882756541245,10800.0,,2048.0
92,A319,flown_centroid,261.4344509836372,10883.333333333332,,2016.0
93,A319,flown_centroid,263.4260149052351,10966.666666666666,,1984.0
94,A319,flown_centroid,265.34711497600847,11066.666666666666,,1984.0
95,A319,flown_centroid,266.74009239505136,11116.666666666666,,1984.0
96,A319,flown_centroid,268.1314769830226,11166.666666666666,,1984.0
97,A319,flown_centroid,269.0873025267077,11216.666666666666,,1962.6666666666665
98,A319,flown_centroid,270.0419003263754,11266.666666666666,,1941.3333333333333
99,A319,flown_centroid,271.94742820335284,11366.666666666666,,1962.6666666666667
100,A319,flown_centroid,273.40757949461874,11433.333333333332,,1973.3333333333335
101,A319,flown_centroid,274.865361795899,11500.0,,1984.0
102,A319,flown_centroid,276.1825780034237,11600.0,,1984.0
103,A319,flown_centroid,277.2720753359818,11650.0,,1984.0
104,A319,flown_centroid,278.3602592831504,11700.0,,1984.0
105,A319,flown_centroid,279.44713481050064,11750.0,,1952.0
106,A319,flown_centroid,280.53270688192845,11800.0,,1920.0
107,A319,flown_centroid,281.07988953061573,11875.0,,1920.0
108,A319,flown_centroid,281.7313806059148,11925.0,,1898.6666666666665
109,A319,flown_centroid,282.38195440486703,11975.0,,1877.3333333333333
110,A319,flown_centroid,281.993486118347,12066.666666666666,,1920.0
111,A319,flown_centroid,281.8897919115509,12125.0,,1930.6666666666665
112,A319,flown_centroid,281.78597198303294,12183.333333333334,,1941.3333333333333
113,A319,flown_centroid,281.86054292905817,12233.333333333334,,1962.6666666666665
114,A319,flown_centroid,281.93481916351436,12283.333333333334,,1984.0
115,A319,flown_centroid,281.54606788187795,12375.0,,1984.0
116,A319,flown_centroid,281.2634825361442,12441.666666666668,,1984.0
117,A319,flown_centroid,280.9810175779563,12508.333333333334,,1984.0
118,A319,flown_centroid,280.59282496958804,12600.0,,2026.6666666666667
119,A319,flown_centroid,280.3635455601581,12654.166666666668,,2037.3333333333335
120,A319,flown_centroid,280.1343457841907,12708.333333333334,,2048.0
121,A319,flown_centroid,280.2249269248631,12754.166666666668,,1941.3333333333335
122,A319,flown_centroid,280.3152358024751,12800.0,,1834.6666666666667
123,A319,flown_centroid,280.2816672567167,12875.0,,1685.3333333333333
124,A319,flown_centroid,280.06982615380764,12925.0,,1578.6666666666665
125,A319,flown_centroid,279.85805313824267,12975.0,,1472.0
126,A319,flown_centroid,280.4618404671565,13100.0,,1472.0
127,A319,flown_centroid,280.5857511904583,13137.5,,1472.0
128,A319,flown_centroid,280.70943564748006,13175.0,,1472.0
129,A319,flown_centroid,280.85062264277406,13208.333333333332,,1472.0
130,A319,flown_centroid,280.99160719051736,13241.666666666666,,1472.0
131,A319,flown_centroid,282.1208477776512,13308.333333333334,,1472.0
132,A319,flown_centroid,282.75462711875144,13358.333333333334,,1429.3333333333335
133,A319,flown_centroid,283.3875204259027,13408.333333333334,,1386.6666666666667
134,A319,flown_centroid,285.359059547934,13475.0,,1386.6666666666667
