,typecode,generated,CAS,altitude,std,vertical_rate
73,A20N,generated_VAE,253.54117709350587,9980.334431640626,907.7965253867449,2848.877578125
74,A20N,generated_VAE,254.24813650512695,10069.682802734374,906.6857213486378,2680.4511328125
75,A20N,generated_VAE,255.03176055908204,10156.03500390625,898.0172599818629,2590.56603515625
76,A20N,generated_VAE,255.7822124633789,10243.380810546874,890.5790043955002,2620.37419921875
77,A20N,generated_VAE,256.6036322631836,10323.62366015625,888.0664059875603,2407.28548828125
78,A20N,generated_VAE,257.5188405456543,10401.73628515625,884.8403005187865,2343.37875
79,A20N,generated_VAE,258.4941254272461,10479.15723046875,887.2775568122244,2322.628359375
80,A20N,generated_VAE,259.5982158203125,10556.141625976563,888.240172423495,2309.531865234375
81,A20N,generated_VAE,260.6870927734375,10629.943551757813,891.3788706930584,2214.0577734375
82,A20N,generated_VAE,261.86246444702147,10698.563150390624,888.8106987006487,2058.587958984375
83,A20N,generated_VAE,263.1658901062012,10765.932032226563,889.6479421583567,2021.066455078125
84,A20N,generated_VAE,264.5590981750488,10828.657365234376,889.7333984456728,1881.759990234375
85,A20N,generated_VAE,265.9648552246094,10891.892674804687,890.1790846453391,1897.059287109375
86,A20N,generated_VAE,267.4390841064453,10953.130073242188,893.7904769733044,1837.121953125
87,A20N,generated_VAE,268.84892236328125,11011.666393554688,892.004180647927,1756.089609375
88,A20N,generated_VAE,270.32054748535154,11073.374111328125,893.6340834516795,1851.231533203125
89,A20N,generated_VAE,271.7466352233887,11131.601024414062,901.2910700109853,1746.807392578125
90,A20N,generated_VAE,273.18166900634765,11186.755215820313,934.3433445979525,1654.6257421875
91,A20N,generated_VAE,274.50600396728515,11251.230564453124,928.238606456533,1934.260458984375
92,A20N,generated_VAE,275.9616351623535,11309.308024414062,955.7727454988697,1742.323798828125
93,A20N,generated_VAE,277.3671666870117,11362.501203125,982.9839435847364,1595.795361328125
94,A20N,generated_VAE,278.75292346191407,11419.8087421875,995.6748023269928,1719.226171875
95,A20N,generated_VAE,280.0518760986328,11473.42462890625,1004.5212201478314,1608.4766015625
96,A20N,generated_VAE,281.31263668823243,11532.2518046875,1014.5578207842103,1764.8152734375
97,A20N,generated_VAE,282.61623513793944,11591.843063476563,1030.0584708002407,1787.737763671875
98,A20N,generated_VAE,283.78594412231445,11652.03878515625,1047.7700378833674,1805.871650390625
99,A20N,generated_VAE,284.8913014221191,11712.652721679688,1054.2857455725282,1818.418095703125
100,A20N,generated_VAE,285.9838121948242,11772.082006835937,1068.5426742484874,1782.8785546875
101,A20N,generated_VAE,286.953838470459,11831.507540039063,1084.454937393081,1782.76599609375
102,A20N,generated_VAE,287.9049656066895,11896.326676757813,1103.0200609915528,1944.5741015625
103,A20N,generated_VAE,288.7576075439453,11962.660690429688,1123.4140374980652,1990.02041015625
104,A20N,generated_VAE,289.614641998291,12028.712181640625,1142.8640563064725,1981.544736328125
105,A20N,generated_VAE,290.3452871398926,12095.169578125,1160.171330577818,1993.72189453125
106,A20N,generated_VAE,291.0376247253418,12167.412151367187,1178.7805073938475,2167.277197265625
107,A20N,generated_VAE,291.62558639526367,12243.279318359375,1199.251717570865,2276.015009765625
108,A20N,generated_VAE,292.201838684082,12310.25255078125,1217.8753804406383,2009.19697265625
109,A20N,generated_VAE,292.75946646118166,12381.786451171874,1235.145961207257,2146.01701171875
110,A20N,generated_VAE,293.2421326904297,12451.658086914062,1257.168538716354,2096.149072265625
111,A20N,generated_VAE,293.7670973510742,12522.39121875,1276.5091657036012,2121.993955078125
112,A20N,generated_VAE,294.24968737792966,12593.4055,1298.6164687114717,2130.4284375
113,A20N,generated_VAE,294.66794995117186,12664.111973632813,1319.6079911288457,2121.194208984375
114,A20N,generated_VAE,295.08126721191405,12735.244716796875,1339.4365191245283,2133.982294921875
115,A20N,generated_VAE,295.41681451416014,12809.741153320312,1359.1338526479603,2234.893095703125
116,A20N,generated_VAE,295.67891949462893,12885.613078125,1375.3875143763378,2276.157744140625
117,A20N,generated_VAE,295.9361154785156,12962.005760253905,1393.7335660788779,2291.7804638671873
118,A20N,generated_VAE,296.2142985534668,13039.076208496093,1414.7293676098445,2312.113447265625
119,A20N,generated_VAE,296.46798458862304,13114.491994628906,1434.7534635537204,2262.473583984375
120,A20N,generated_VAE,296.6937869262695,13186.464456054688,1452.8322470370863,2159.1738427734376
121,A20N,generated_VAE,296.91056857299805,13265.84835546875,1475.8166733196877,2381.516982421875
122,A20N,generated_VAE,297.09056976318357,13341.34065673828,1490.3411771382343,2264.7690380859376
123,A20N,generated_VAE,297.2622215270996,13415.473022460938,1511.579085538761,2223.9709716796874
124,A20N,generated_VAE,297.43405368041994,13495.551751953126,1531.8155309011158,2402.361884765625
125,A20N,generated_VAE,297.596232421875,13573.288305664062,1550.6725076504038,2332.096611328125
126,A20N,generated_VAE,297.72324407958985,13653.578188964844,1569.0133917949881,2408.6964990234374
127,A20N,generated_VAE,297.834077545166,13730.307736328125,1586.7397415676307,2301.8864208984373
128,A20N,generated_VAE,297.9718827514648,13803.360673828125,1602.3643047470393,2191.588125
129,A20N,generated_VAE,298.08556372070314,13882.538119628905,1611.4408126734302,2375.3233740234373
130,A20N,generated_VAE,298.1573589172363,13960.36259423828,1630.152856072357,2334.73423828125
131,A20N,generated_VAE,298.2870298461914,14036.282837890625,1646.5202922189706,2277.6073095703123
132,A20N,generated_VAE,298.35619607543947,14117.559297851563,1663.6939531996734,2438.293798828125
133,A20N,generated_VAE,298.3949278869629,14195.367404296874,1681.5273328520839,2334.243193359375
134,A20N,generated_VAE,298.40400189208987,14278.781356933594,1696.3940771788473,2502.4185791015625
135,A20N,generated_VAE,298.4334621887207,14362.845662597656,1715.4490161364156,2521.929169921875
136,A20N,generated_VAE,298.4654751281738,14442.167927734376,1732.1446761818993,2379.6679541015624
137,A20N,generated_VAE,298.51738079833984,14520.304881347656,1755.1156395414857,2344.1086083984374
138,A20N,generated_VAE,298.47588925170896,14602.503280273437,1754.4087687005315,2465.9519677734374
139,A20N,generated_VAE,298.4660378723145,14684.875325195313,1758.3653139994626,2471.16134765625
140,A20N,generated_VAE,298.444630279541,14765.273157226562,1765.0799039468845,2411.9349609375
141,A20N,generated_VAE,298.4527274780273,14839.638940429688,1782.9004002189376,2230.97349609375
142,A20N,generated_VAE,298.4331502380371,14916.827965820312,1802.0050406060695,2315.67076171875
143,A20N,generated_VAE,298.44512747192385,14999.3010859375,1824.197373077067,2474.193603515625
144,A20N,generated_VAE,298.4361532592773,15080.511151367187,1843.3835803493166,2436.301962890625
145,A20N,generated_VAE,298.4339181518555,15159.338671875,1857.6321671863604,2364.825615234375
146,A20N,generated_VAE,298.44472213745115,15239.760345703125,1878.10910375405,2412.65021484375
147,A20N,generated_VAE,298.38059646606445,15325.943658203125,1892.8645341340605,2585.499375
148,A20N,generated_VAE,298.3491064453125,15406.322924804688,1906.2169652812383,2411.377998046875
149,A20N,generated_VAE,298.35837130737303,15486.652393554688,1919.5373556841068,2409.8840625
150,A20N,generated_VAE,298.3319156799316,15565.799029296875,1940.0905620572214,2374.399072265625
151,A20N,generated_VAE,298.31676763916016,15646.79608984375,1948.4645506683985,2429.91181640625
152,A20N,generated_VAE,298.29115621948245,15724.517168945313,1963.105244705994,2331.632373046875
153,A20N,generated_VAE,298.2376734619141,15805.27216796875,1979.0004165024163,2422.649970703125
154,A20N,generated_VAE,298.26110876464844,15878.855107421876,1988.227468135285,2207.48818359375
155,A20N,generated_VAE,298.2191628417969,15958.162596679687,2000.7366390606112,2379.224677734375
156,A20N,generated_VAE,298.1657633056641,16037.521224609374,2015.15852260648,2380.758837890625
157,A20N,generated_VAE,298.1930835571289,16113.383178710938,2033.4440350150703,2275.858623046875
158,A20N,generated_VAE,298.1760408630371,16191.132630859374,2046.688103067415,2332.483564453125
159,A20N,generated_VAE,298.1682026062012,16267.800997070313,2061.993842653651,2300.050986328125
160,A20N,generated_VAE,298.1427654724121,16351.675232421874,2069.5198227980713,2516.227060546875
161,A20N,generated_VAE,298.1140172119141,16432.18421484375,2081.277852971001,2415.26947265625
162,A20N,generated_VAE,298.06645837402345,16509.283948242188,2092.3945009656827,2312.992001953125
163,A20N,generated_VAE,298.0433221435547,16585.658948242188,2105.0792204773693,2291.25
164,A20N,generated_VAE,298.05810537719725,16661.30360546875,2117.5686810612438,2269.339716796875
165,A20N,generated_VAE,298.02012399291993,16739.416060546875,2130.088706099973,2343.37365234375
166,A20N,generated_VAE,297.9938159790039,16817.19529296875,2142.6595340966564,2333.37697265625
167,A20N,generated_VAE,297.96690158081054,16896.798208984375,2157.3188706953138,2388.08748046875
168,A20N,generated_VAE,297.9563936767578,16972.63469824219,2173.0330919944863,2275.094677734375
169,A20N,generated_VAE,297.9634557495117,17049.410584960937,2187.2401641710067,2303.2766015625
170,A20N,generated_VAE,297.9176559448242,17127.718795898436,2202.3302730525693,2349.246328125
171,A20N,generated_VAE,297.92570291137696,17199.776823242188,2216.82434281289,2161.7408203125
172,A20N,generated_VAE,297.9452035217285,17271.8592109375,2231.8340774876747,2162.471630859375
173,A20N,generated_VAE,297.941799041748,17347.16103515625,2247.615841427805,2259.0547265625
174,A20N,generated_VAE,297.8862215576172,17424.931356933594,2264.4820223904767,2333.1096533203126
175,A20N,generated_VAE,297.872315826416,17500.689372070312,2267.092522127201,2272.7404541015626
176,A20N,generated_VAE,297.86412725830075,17573.971755859377,2276.98069757637,2198.471513671875
177,A20N,generated_VAE,297.8339367675781,17651.709819335938,2293.6540593851914,2332.141904296875
178,A20N,generated_VAE,297.8471640014648,17726.415805664063,2304.5934106871823,2241.17958984375
179,A20N,generated_VAE,297.8473338317871,17801.44428125,2315.8160899817103,2250.854267578125
180,A20N,generated_VAE,297.819177154541,17873.6742890625,2323.048189841145,2166.900234375
181,A20N,generated_VAE,297.79017639160156,17949.956103515626,2336.2422857721026,2288.45443359375
182,A20N,generated_VAE,297.7556857299805,18030.0628515625,2340.776115848899,2403.20244140625
183,A20N,generated_VAE,297.724092376709,18108.223380859374,2350.5354383354447,2344.81587890625
184,A20N,generated_VAE,297.73334423828123,18184.72428515625,2365.343750791075,2295.02712890625
185,A20N,generated_VAE,297.7100469055176,18259.486541015624,2377.8670271622227,2242.86767578125
186,A20N,generated_VAE,297.7118927307129,18334.338159179686,2387.229999825587,2245.548544921875
187,A20N,generated_VAE,297.72773361206055,18410.874388671877,2398.527524749541,2296.086884765625
188,A20N,generated_VAE,297.70960861206055,18482.715520507812,2406.9336878279487,2155.233955078125
189,A20N,generated_VAE,297.66444750976564,18558.955466796873,2411.2647656943946,2287.198388671875
190,A20N,generated_VAE,297.63710766601565,18632.422618164062,2415.7518056906756,2204.014541015625
191,A20N,generated_VAE,297.5925078125,18706.481393554688,2422.9821646422197,2221.76326171875
192,A20N,generated_VAE,297.6219384155273,18780.3394921875,2421.1510634074916,2215.742958984375
193,A20N,generated_VAE,297.6103756713867,18853.071104492188,2422.582681765151,2181.948369140625
194,A20N,generated_VAE,297.5859750976563,18926.294715820313,2433.147743535505,2196.70833984375
195,A20N,generated_VAE,297.5888478393555,19000.49101953125,2439.7748300942108,2225.889111328125
196,A20N,generated_VAE,297.5987396850586,19073.595498046874,2448.705379325256,2193.13435546875
197,A20N,generated_VAE,297.56064346313474,19148.94315625,2457.4193869098567,2260.42974609375
198,A20N,generated_VAE,297.5781543884277,19220.772780273437,2466.963841997591,2154.888720703125
199,A20N,generated_VAE,297.57066986083987,19292.026435546875,2474.15166881849,2137.609658203125
200,A20N,generated_VAE,297.5784958190918,19365.201642578126,2481.481161371212,2195.2562109375
201,A20N,generated_VAE,297.5904303894043,19439.765916015625,2492.186291595875,2236.928203125
202,A20N,generated_VAE,297.5319610900879,19511.931071289062,2500.3737260550956,2164.954658203125
203,A20N,generated_VAE,297.5355903625488,19585.929876953123,2506.5693257405796,2219.964169921875
204,A20N,generated_VAE,297.5371506958008,19657.46786328125,2512.6749887768574,2146.13958984375
205,A20N,generated_VAE,297.5180823364258,19730.560513671873,2511.745733274089,2192.77951171875
206,A20N,generated_VAE,297.54373837280275,19800.060440429686,2514.0689208367653,2084.997802734375
207,A20N,generated_VAE,297.56448376464846,19871.025768554686,2510.986880284043,2128.95984375
208,A20N,generated_VAE,297.5695742492676,19944.023896484374,2511.557237831556,2189.943837890625
0,A20N,generated_VAE_centroid,154.2109375,3713.89013671875,,2809.32861328125
1,A20N,generated_VAE_centroid,156.84365844726562,3807.534423828125,,2809.32861328125
2,A20N,generated_VAE_centroid,158.4368438720703,3850.17138671875,,1279.10888671875
3,A20N,generated_VAE_centroid,160.0288543701172,3892.808349609375,,1279.10888671875
4,A20N,generated_VAE_centroid,162.4799346923828,3971.089111328125,,2348.4228515625
5,A20N,generated_VAE_centroid,165.68743896484375,4060.177978515625,,2672.666015625
6,A20N,generated_VAE_centroid,167.23304748535156,4097.12939453125,,1108.54248046875
7,A20N,generated_VAE_centroid,168.77761840820312,4134.0810546875,,1108.5498046875
8,A20N,generated_VAE_centroid,171.8592987060547,4228.00927734375,,2817.8466796875
9,A20N,generated_VAE_centroid,174.8553466796875,4294.95361328125,,2008.330078125
10,A20N,generated_VAE_centroid,176.63685607910156,4338.48876953125,,1306.0546875
11,A20N,generated_VAE_centroid,178.4159393310547,4382.02392578125,,1306.0546875
12,A20N,generated_VAE_centroid,181.33961486816406,4440.50439453125,,1754.4140625
13,A20N,generated_VAE_centroid,185.3341064453125,4567.833984375,,3819.8876953125
14,A20N,generated_VAE_centroid,187.06948852539062,4609.2431640625,,1242.275390625
15,A20N,generated_VAE_centroid,188.80276489257812,4650.65283203125,,1242.2900390625
16,A20N,generated_VAE_centroid,192.1430206298828,4713.796875,,1894.3212890625
17,A20N,generated_VAE_centroid,195.4268341064453,4801.923828125,,2643.80859375
18,A20N,generated_VAE_centroid,197.26913452148438,4842.96044921875,,1231.0986328125
19,A20N,generated_VAE_centroid,199.11013793945312,4883.9970703125,,1231.0986328125
20,A20N,generated_VAE_centroid,202.10804748535156,4947.466796875,,1904.091796875
21,A20N,generated_VAE_centroid,205.50807189941406,5048.37353515625,,3027.2021484375
22,A20N,generated_VAE_centroid,207.03668212890625,5086.8935546875,,1155.6005859375
23,A20N,generated_VAE_centroid,208.5653533935547,5125.4130859375,,1155.5859375
24,A20N,generated_VAE_centroid,211.74046325683594,5226.1689453125,,3022.67578125
25,A20N,generated_VAE_centroid,213.28128051757812,5269.5458984375,,1301.30859375
26,A20N,generated_VAE_centroid,214.8201446533203,5312.92333984375,,1301.3232421875
27,A20N,generated_VAE_centroid,218.80889892578125,5509.49755859375,,5897.2265625
28,A20N,generated_VAE_centroid,220.49195861816406,5549.7060546875,,1206.2548828125
29,A20N,generated_VAE_centroid,222.17344665527344,5589.9150390625,,1206.26953125
30,A20N,generated_VAE_centroid,225.09361267089844,5686.3994140625,,2894.53125
31,A20N,generated_VAE_centroid,226.3985137939453,5733.498046875,,1412.958984375
32,A20N,generated_VAE_centroid,227.70167541503906,5780.59619140625,,1412.9443359375
33,A20N,generated_VAE_centroid,230.45057678222656,5847.9111328125,,2019.4482421875
34,A20N,generated_VAE_centroid,232.77806091308594,5933.9697265625,,2581.7578125
35,A20N,generated_VAE_centroid,234.96820068359375,6027.162109375,,2795.771484375
36,A20N,generated_VAE_centroid,235.85116577148438,6088.5517578125,,1841.689453125
37,A20N,generated_VAE_centroid,236.73194885253906,6149.94189453125,,1841.7041015625
