,typecode,generated,CAS,altitude,std,vertical_rate
97,A20N,flown,284.9995137679739,11565.769305555556,1013.8076091467219,1789.0428444444444
98,A20N,flown,286.10362842917647,11628.044166666668,1031.2274598011425,1826.7914666666668
99,A20N,flown,287.1538433330777,11691.35875,1049.8086903576866,1862.5347555555556
100,A20N,flown,288.141872662594,11753.299166666666,1067.2251614288364,1900.5468444444443
101,A20N,flown,289.12079267248856,11816.304583333334,1082.8221695767545,1937.057777777778
102,A20N,flown,290.0036664755175,11882.294583333334,1103.1805024950552,1963.671111111111
103,A20N,flown,290.8230952145682,11946.911666666669,1124.0965395608944,1988.833777777778
104,A20N,flown,291.6407429135037,12015.784375,1139.8118767871567,2019.824
105,A20N,flown,292.332254367623,12083.439583333336,1158.2288994794637,2042.8693333333335
106,A20N,flown,293.03788807736976,12149.839583333332,1177.0041484630085,2070.016
107,A20N,flown,293.7276432077352,12219.46875,1193.852617889741,2088.7573333333335
108,A20N,flown,294.36934379505783,12290.808333333334,1209.60146863199,2104.453333333333
109,A20N,flown,294.920051828887,12360.465625000003,1229.5350773329503,2120.24
110,A20N,flown,295.4252632565767,12433.01875,1248.544845195562,2141.402666666667
111,A20N,flown,295.9070526868169,12504.975,1264.9061031933688,2166.744533333333
112,A20N,flown,296.3629128031291,12576.4625,1284.8941472357535,2192.5824
113,A20N,flown,296.8075404678652,12649.6875,1300.4957646762916,2212.2911999999997
114,A20N,flown,297.1956412095945,12724.602916666669,1318.4551382633467,2236.407466666667
115,A20N,flown,297.51441497633584,12798.890416666667,1337.5123439806157,2258.2549333333336
116,A20N,flown,297.8122295936812,12875.262916666667,1356.3156262501154,2279.3034666666667
117,A20N,flown,298.04881936376216,12950.642976190476,1372.429639414137,2300.0658285714285
118,A20N,flown,298.2715032214304,13030.00261904762,1394.8949601587278,2315.5488
119,A20N,flown,298.47100989296405,13107.418392857144,1412.7346006236937,2327.112533333334
120,A20N,flown,298.61863318845536,13184.776904761902,1429.8778880766115,2338.093561904762
121,A20N,flown,298.8166255753115,13263.953333333335,1448.2991338894738,2345.550780952381
122,A20N,flown,298.97195028739003,13340.945833333331,1465.9396180969563,2349.2457142857147
123,A20N,flown,299.0991790510473,13416.836666666666,1484.288870047146,2353.4336000000003
124,A20N,flown,299.21149953145476,13495.64625,1499.1833149378433,2361.9605333333334
125,A20N,flown,299.36514572564954,13574.876666666667,1515.8496722012048,2362.568533333333
126,A20N,flown,299.4854751263466,13651.6675,1531.5011957224538,2365.816533333333
127,A20N,flown,299.56051043541163,13732.26125,1547.01926988123,2372.4277333333334
128,A20N,flown,299.6403868279419,13813.704166666668,1565.9968274311111,2379.2369777777776
129,A20N,flown,299.72319762789846,13891.20125,1581.9200452787388,2376.1336888888886
130,A20N,flown,299.78297877436677,13969.165416666669,1599.4039845019763,2375.3301333333334
131,A20N,flown,299.82365490087824,14050.762857142856,1616.7520011866168,2369.977904761905
132,A20N,flown,299.89945215062284,14129.197678571429,1633.457226076419,2369.087085714286
133,A20N,flown,299.9999365341014,14207.42988095238,1649.6640795622438,2365.9387428571426
0,A20N,flown_centroid,155.39986370975345,3700.0,,1792.0
1,A20N,flown_centroid,158.13151064241356,3750.0,,1856.0
2,A20N,flown_centroid,161.6884306835016,3850.0,,1856.0
3,A20N,flown_centroid,163.58073819785696,3916.666666666667,,1856.0
4,A20N,flown_centroid,165.46941278741667,3983.3333333333335,,1856.0
5,A20N,flown_centroid,168.73076698712293,4066.6666666666665,,1877.3333333333333
6,A20N,flown_centroid,169.6340809148899,4083.333333333333,,1898.6666666666665
7,A20N,flown_centroid,170.536993399732,4100.0,,1920.0
8,A20N,flown_centroid,174.05908784408794,4200.0,,1920.0
9,A20N,flown_centroid,176.24458560239074,4266.666666666666,,1952.0
10,A20N,flown_centroid,178.42600145586738,4333.333333333333,,1984.0
11,A20N,flown_centroid,181.0294412467979,4416.666666666667,,1984.0
12,A20N,flown_centroid,182.5080342304613,4450.0,,1973.3333333333335
13,A20N,flown_centroid,183.98530668444545,4483.333333333333,,1962.6666666666667
14,A20N,flown_centroid,188.05003246711465,4600.0,,1888.0
15,A20N,flown_centroid,192.10176376098067,4716.666666666667,,1813.3333333333333
16,A20N,flown_centroid,193.56943299163723,4750.0,,1845.3333333333333
17,A20N,flown_centroid,195.03581314152848,4783.333333333333,,1877.3333333333333
18,A20N,flown_centroid,198.2281565789207,4866.666666666667,,2048.0
19,A20N,flown_centroid,200.4906355582765,4945.833333333334,,2144.0
20,A20N,flown_centroid,202.7481501981505,5025.0,,2240.0
21,A20N,flown_centroid,205.0384277046469,5091.666666666667,,2240.0
22,A20N,flown_centroid,206.13148395016736,5141.666666666667,,2240.0
23,A20N,flown_centroid,207.22297546261785,5191.666666666667,,2240.0
24,A20N,flown_centroid,210.02211223830153,5291.666666666667,,2154.6666666666665
25,A20N,flown_centroid,212.76281172316246,5358.333333333334,,2101.333333333333
26,A20N,flown_centroid,215.49881498540546,5425.0,,2048.0
27,A20N,flown_centroid,218.89736473935864,5525.0,,1984.0
28,A20N,flown_centroid,220.5932885167889,5575.0,,1920.0
29,A20N,flown_centroid,222.7509588990847,5625.0,,1856.0
30,A20N,flown_centroid,224.90593357125005,5675.0,,1792.0
31,A20N,flown_centroid,229.43255072201012,5800.0,,1728.0
32,A20N,flown_centroid,231.1722184103671,5833.333333333334,,1717.3333333333335
33,A20N,flown_centroid,232.91052113730925,5866.666666666667,,1706.6666666666667
34,A20N,flown_centroid,235.26445038601017,5900.0,,1664.0
35,A20N,flown_centroid,236.942002935354,5950.0,,1696.0
36,A20N,flown_centroid,238.61741274979505,6000.0,,1728.0
37,A20N,flown_centroid,244.92151467576286,6133.333333333333,,2176.0
38,A20N,flown_centroid,246.14173655416155,6179.166666666666,,2346.666666666667
39,A20N,flown_centroid,247.3604873900317,6225.0,,2517.3333333333335
40,A20N,flown_centroid,248.22732672726883,6325.0,,2816.0
41,A20N,flown_centroid,249.69161923933248,6512.5,,3200.0
42,A20N,flown_centroid,249.80806195558148,6606.25,,3328.0
43,A20N,flown_centroid,249.92358645633016,6700.0,,3456.0
44,A20N,flown_centroid,250.0456190130758,6833.333333333333,,3605.3333333333335
45,A20N,flown_centroid,249.57228041432185,6920.833333333333,,3690.666666666667
46,A20N,flown_centroid,249.09948482152942,7008.333333333333,,3776.0
47,A20N,flown_centroid,247.91209177295457,7250.0,,3904.0
48,A20N,flown_centroid,247.66876752427368,7316.666666666666,,3904.0
49,A20N,flown_centroid,247.42555009904888,7383.333333333333,,3904.0
50,A20N,flown_centroid,246.27411630030542,7533.333333333333,,3861.3333333333335
51,A20N,flown_centroid,245.8051226718301,7620.833333333333,,3808.0
52,A20N,flown_centroid,245.33667229432092,7708.333333333333,,3754.6666666666665
53,A20N,flown_centroid,245.36252182251243,7950.0,,3648.0
54,A20N,flown_centroid,244.6362432863796,8150.0,,3584.0
55,A20N,flown_centroid,244.90422483415756,8200.0,,3584.0
56,A20N,flown_centroid,245.17168325408952,8250.0,,3584.0
57,A20N,flown_centroid,244.53527498964314,8425.0,,3456.0
58,A20N,flown_centroid,244.72308407093888,8537.5,,3338.666666666667
59,A20N,flown_centroid,244.90942440746483,8650.0,,3221.3333333333335
60,A20N,flown_centroid,245.61293975698902,8783.333333333334,,3114.6666666666665
61,A20N,flown_centroid,246.08548305107624,8816.666666666668,,3093.333333333333
62,A20N,flown_centroid,246.5575637367963,8850.0,,3072.0
63,A20N,flown_centroid,246.80456503901723,9025.0,,3008.0
64,A20N,flown_centroid,247.2383111615608,9108.333333333332,,3029.333333333333
65,A20N,flown_centroid,247.67062942574822,9191.666666666666,,3050.6666666666665
66,A20N,flown_centroid,249.2455587924442,9325.0,,3029.3333333333335
67,A20N,flown_centroid,249.80528298919134,9412.5,,3098.666666666667
68,A20N,flown_centroid,250.36321117902426,9500.0,,3168.0
69,A20N,flown_centroid,250.2347098750774,9691.666666666666,,3306.6666666666665
70,A20N,flown_centroid,250.06042928312266,9816.666666666666,,3328.0
71,A20N,flown_centroid,250.07288585407534,9891.666666666666,,3328.0
72,A20N,flown_centroid,250.08489788149066,9966.666666666666,,3328.0
73,A20N,flown_centroid,250.3790875713232,10200.0,,3200.0
74,A20N,flown_centroid,250.1441695908831,10262.5,,2944.0
75,A20N,flown_centroid,249.90934984407593,10325.0,,2688.0
76,A20N,flown_centroid,250.24172375594404,10391.666666666666,,2389.3333333333335
77,A20N,flown_centroid,251.39559989799193,10433.333333333332,,2080.0
78,A20N,flown_centroid,252.54832298477982,10475.0,,1770.6666666666667
79,A20N,flown_centroid,257.69643603298914,10575.0,,1280.0
80,A20N,flown_centroid,258.8606624487682,10612.5,,1248.0
81,A20N,flown_centroid,260.023899362952,10650.0,,1216.0
82,A20N,flown_centroid,262.4458240535459,10700.0,,1280.0
83,A20N,flown_centroid,264.86551944384973,10750.0,,1664.0
84,A20N,flown_centroid,266.1824020683879,10820.833333333332,,1898.6666666666667
85,A20N,flown_centroid,267.49684420927633,10891.666666666666,,2133.3333333333335
86,A20N,flown_centroid,268.8028163226153,11000.0,,2282.6666666666665
87,A20N,flown_centroid,269.5047431713698,11041.666666666668,,2250.6666666666665
88,A20N,flown_centroid,270.20588826013494,11083.333333333334,,2218.6666666666665
89,A20N,flown_centroid,271.09436596685214,11150.0,,2176.0
90,A20N,flown_centroid,271.5300007137249,11220.833333333332,,2240.0
91,A20N,flown_centroid,271.96449825012706,11291.666666666666,,2304.0
92,A20N,flown_centroid,272.966648986272,11400.0,,2517.3333333333335
93,A20N,flown_centroid,273.05049402903046,11450.0,,2666.666666666667
94,A20N,flown_centroid,273.13403594773087,11500.0,,2816.0
95,A20N,flown_centroid,273.2801076474181,11675.0,,3168.0
96,A20N,flown_centroid,273.9289231616625,11866.666666666666,,3221.3333333333335
97,A20N,flown_centroid,274.10176704950277,11929.166666666666,,3168.0
98,A20N,flown_centroid,274.27403364895576,11991.666666666666,,3114.6666666666665
99,A20N,flown_centroid,275.1550573555879,12125.0,,2688.0
100,A20N,flown_centroid,275.98859084501885,12200.0,,2304.0
101,A20N,flown_centroid,276.82026314203125,12275.0,,1920.0
102,A20N,flown_centroid,279.0789529996504,12350.0,,1408.0
103,A20N,flown_centroid,279.5804042355144,12366.666666666668,,1344.0
104,A20N,flown_centroid,280.0816817280671,12383.333333333334,,1280.0
105,A20N,flown_centroid,283.29891747005263,12433.333333333334,,1088.0
106,A20N,flown_centroid,285.15691383773293,12466.666666666668,,1024.0
107,A20N,flown_centroid,287.01408338022856,12500.0,,960.0
108,A20N,flown_centroid,291.0846522769231,12550.0,,960.0
109,A20N,flown_centroid,293.5483775991478,12575.0,,960.0
110,A20N,flown_centroid,295.09858595545853,12612.5,,1088.0
111,A20N,flown_centroid,296.647839741598,12650.0,,1216.0
112,A20N,flown_centroid,299.706101976873,12733.333333333334,,1728.0
113,A20N,flown_centroid,300.661990223382,12775.0,,1909.3333333333333
114,A20N,flown_centroid,301.61700273958115,12816.666666666666,,2090.6666666666665
115,A20N,flown_centroid,302.6678762101854,12900.0,,2453.3333333333335
116,A20N,flown_centroid,302.7265751380289,12950.0,,2602.666666666667
117,A20N,flown_centroid,302.78499348612235,13000.0,,2752.0
118,A20N,flown_centroid,302.80710297903363,13183.333333333334,,3264.0
119,A20N,flown_centroid,302.44749823391896,13262.5,,3338.666666666667
120,A20N,flown_centroid,302.08806811739447,13341.666666666666,,3413.3333333333335
121,A20N,flown_centroid,301.4831072874861,13475.0,,3434.6666666666665
122,A20N,flown_centroid,301.0580414523732,13568.75,,3381.333333333333
123,A20N,flown_centroid,300.63322134257527,13662.5,,3328.0
124,A20N,flown_centroid,299.78431931674754,13850.0,,3264.0
125,A20N,flown_centroid,299.1812553828347,13983.333333333334,,3264.0
126,A20N,flown_centroid,298.82342236823126,14062.5,,3264.0
127,A20N,flown_centroid,298.4657655299905,14141.666666666666,,3264.0
128,A20N,flown_centroid,298.47925021354223,14325.0,,3200.0
129,A20N,flown_centroid,298.0836350286925,14412.5,,3072.0
130,A20N,flown_centroid,297.6882360012283,14500.0,,2944.0
131,A20N,flown_centroid,297.3871248116427,14566.666666666666,,2816.0
132,A20N,flown_centroid,297.40304926613754,14625.0,,2720.0
133,A20N,flown_centroid,297.41866256139383,14683.333333333334,,2624.0
134,A20N,flown_centroid,297.77993199127195,14850.0,,2432.0
135,A20N,flown_centroid,298.33205279762865,14912.5,,2464.0
136,A20N,flown_centroid,298.88311005349465,14975.0,,2496.0
137,A20N,flown_centroid,298.5420725183803,15050.0,,2496.0
138,A20N,flown_centroid,298.69289731173257,15200.0,,2496.0
139,A20N,flown_centroid,299.3029567161052,15279.166666666668,,2389.333333333333
140,A20N,flown_centroid,299.9114495423234,15358.333333333334,,2282.6666666666665
141,A20N,flown_centroid,300.5994978030828,15450.0,,2090.6666666666665
142,A20N,flown_centroid,301.257782669174,15487.5,,2069.333333333333
143,A20N,flown_centroid,301.9154977534359,15525.0,,2048.0
144,A20N,flown_centroid,302.79156757180607,15575.0,,2048.0
145,A20N,flown_centroid,303.1169277422077,15654.166666666668,,2133.333333333333
146,A20N,flown_centroid,303.44117794276946,15733.333333333334,,2218.6666666666665
147,A20N,flown_centroid,304.39614641751473,15825.0,,2325.3333333333335
148,A20N,flown_centroid,304.59686278401875,15870.833333333332,,2378.666666666667
149,A20N,flown_centroid,304.797195805983,15916.666666666666,,2432.0
150,A20N,flown_centroid,304.61064801415694,16075.0,,2592.0
151,A20N,flown_centroid,304.42263308204167,16233.333333333334,,2709.3333333333335
152,A20N,flown_centroid,304.3074167671552,16287.5,,2730.666666666667
153,A20N,flown_centroid,304.1920961464011,16341.666666666666,,2752.0
154,A20N,flown_centroid,304.19618653367354,16458.333333333332,,2666.6666666666665
155,A20N,flown_centroid,303.94429463821206,16541.666666666664,,2549.333333333333
156,A20N,flown_centroid,303.6923107645625,16625.0,,2432.0
157,A20N,flown_centroid,303.9276497384703,16691.666666666668,,2261.3333333333335
158,A20N,flown_centroid,304.415661242038,16733.333333333336,,2176.0
159,A20N,flown_centroid,304.9031299745967,16775.0,,2090.6666666666665
160,A20N,flown_centroid,306.03164964175085,16883.333333333332,,2090.6666666666665
161,A20N,flown_centroid,306.3798150125428,16954.166666666664,,2133.333333333333
162,A20N,flown_centroid,306.7270157348362,17025.0,,2176.0
163,A20N,flown_centroid,306.9533840624325,17150.0,,2304.0
164,A20N,flown_centroid,306.5991325580525,17225.0,,2368.0
165,A20N,flown_centroid,306.77037799307226,17275.0,,2400.0
166,A20N,flown_centroid,306.9412184158888,17325.0,,2432.0
167,A20N,flown_centroid,307.46824383835866,17500.0,,2517.3333333333335
168,A20N,flown_centroid,307.71334936922216,17562.5,,2549.3333333333335
169,A20N,flown_centroid,307.9577834634741,17625.0,,2581.3333333333335
170,A20N,flown_centroid,307.5221863692321,17716.666666666668,,2624.0
171,A20N,flown_centroid,307.3242701862106,17758.333333333336,,2624.0
172,A20N,flown_centroid,307.1264055991878,17800.0,,2624.0
173,A20N,flown_centroid,308.18199129415547,17975.0,,2602.6666666666665
174,A20N,flown_centroid,308.2880499635489,18037.5,,2677.333333333333
175,A20N,flown_centroid,308.3936188916215,18100.0,,2752.0
176,A20N,flown_centroid,308.45396367871695,18200.0,,2901.3333333333335
177,A20N,flown_centroid,308.2373451153833,18287.5,,2858.666666666667
178,A20N,flown_centroid,308.0205049210968,18375.0,,2816.0
179,A20N,flown_centroid,307.82515386746434,18500.0,,2517.3333333333335
180,A20N,flown_centroid,307.8424831703729,18608.333333333332,,2346.6666666666665
181,A20N,flown_centroid,307.9784555504125,18691.666666666664,,2325.333333333333
182,A20N,flown_centroid,308.1135669341166,18775.0,,2304.0
183,A20N,flown_centroid,307.63435763847644,18875.0,,2304.0
184,A20N,flown_centroid,307.5146024708619,18900.0,,2304.0
185,A20N,flown_centroid,307.39486617712294,18925.0,,2304.0
186,A20N,flown_centroid,307.40860166851166,19033.333333333332,,2346.6666666666665
187,A20N,flown_centroid,307.5411979512615,19116.666666666664,,2389.333333333333
188,A20N,flown_centroid,307.672939111224,19200.0,,2432.0
189,A20N,flown_centroid,307.19289252182404,19300.0,,2496.0
190,A20N,flown_centroid,307.35082950814046,19350.0,,2496.0
191,A20N,flown_centroid,307.5083771021913,19400.0,,2496.0
192,A20N,flown_centroid,306.9078011865919,19525.0,,2496.0
193,A20N,flown_centroid,306.3718773686785,19691.666666666668,,2368.0
194,A20N,flown_centroid,306.3958142070911,19741.666666666668,,2293.333333333333
195,A20N,flown_centroid,306.4195037450717,19791.666666666668,,2218.6666666666665
196,A20N,flown_centroid,306.3227769408641,19866.666666666668,,2154.6666666666665
197,A20N,flown_centroid,306.46333269168184,19933.333333333336,,2117.333333333333
