,typecode,generated,CAS,altitude,std,vertical_rate
157,A20N,flown_centroid,300.4835432244404,16491.666666666668,,1962.6666666666667
158,A20N,flown_centroid,302.0527761417278,16625.0,,2112.0
159,A20N,flown_centroid,302.290970812857,16750.0,,2304.0
160,A20N,flown_centroid,302.5838327246272,16775.0,,2336.0
161,A20N,flown_centroid,302.876498675433,16800.0,,2368.0
162,A20N,flown_centroid,302.294324360079,16925.0,,2560.0
163,A20N,flown_centroid,302.35323446066815,17000.0,,2656.0
164,A20N,flown_centroid,302.41155547358335,17075.0,,2752.0
165,A20N,flown_centroid,301.5961590480469,17250.0,,2901.3333333333335
166,A20N,flown_centroid,301.36335409597206,17300.0,,2922.666666666667
167,A20N,flown_centroid,301.1306227563604,17350.0,,2944.0
168,A20N,flown_centroid,300.66538108186,17450.0,,2880.0
169,A20N,flown_centroid,300.7219160642476,17525.0,,2816.0
170,A20N,flown_centroid,300.7778656322296,17600.0,,2752.0
171,A20N,flown_centroid,300.27144146833115,17766.666666666668,,2560.0
172,A20N,flown_centroid,300.38428881361983,17829.166666666668,,2464.0
173,A20N,flown_centroid,300.4966373706077,17891.666666666668,,2368.0
174,A20N,flown_centroid,300.5289758546343,18000.0,,2240.0
175,A20N,flown_centroid,300.36966570174616,18091.666666666668,,2261.3333333333335
176,A20N,flown_centroid,300.5278419912207,18158.333333333336,,2346.666666666667
177,A20N,flown_centroid,300.68539596695706,18225.0,,2432.0
178,A20N,flown_centroid,300.38549226863586,18375.0,,2773.3333333333335
179,A20N,flown_centroid,299.8454121031682,18433.333333333336,,2890.666666666667
180,A20N,flown_centroid,299.3058787627714,18491.666666666668,,3008.0
181,A20N,flown_centroid,298.65036723396884,18575.0,,3136.0
182,A20N,flown_centroid,298.2814941928061,18654.166666666664,,3189.333333333333
183,A20N,flown_centroid,297.91280888860393,18733.333333333332,,3242.6666666666665
184,A20N,flown_centroid,297.4191944908853,18925.0,,3168.0
185,A20N,flown_centroid,297.21084752997825,19012.5,,3152.0
186,A20N,flown_centroid,297.00227667586114,19100.0,,3136.0
187,A20N,flown_centroid,296.9883708259729,19216.666666666668,,3136.0
188,A20N,flown_centroid,297.1597519237556,19350.0,,3008.0
189,A20N,flown_centroid,297.61678322739334,19450.0,,2848.0
190,A20N,flown_centroid,298.0719662917141,19550.0,,2688.0
191,A20N,flown_centroid,298.2763133488888,19675.0,,2496.0
192,A20N,flown_centroid,298.772446669113,19737.5,,2368.0
193,A20N,flown_centroid,299.267623413255,19800.0,,2240.0
194,A20N,flown_centroid,299.7028725748359,19875.0,,2112.0
195,A20N,flown_centroid,300.3339007008611,19908.333333333336,,2026.6666666666665
196,A20N,flown_centroid,300.9645145570045,19941.666666666668,,1941.3333333333333
0,A21N,flown,161.91794868755295,3400.414285714286,447.224175414743,2055.3606095238097
1,A21N,flown,163.8461959561002,3490.1556547619048,449.17221105631046,1987.2307809523809
2,A21N,flown,165.3019595297535,3549.1074404761903,450.4209951897451,1949.6289523809521
3,A21N,flown,166.9133518900244,3611.162916666667,456.5710443566973,1912.2325333333333
4,A21N,flown,168.69811544786023,3673.59875,459.3813321050736,1877.4944
5,A21N,flown,170.64498402128967,3737.7941666666666,462.04974696920414,1846.1152
6,A21N,flown,172.53653921960753,3799.4747023809523,469.5846550817516,1835.0247619047616
7,A21N,flown,174.3922611755203,3858.107738095238,475.1537835887917,1826.1508571428574
8,A21N,flown,176.48299655213873,3922.227976190476,481.6018002698617,1823.8499047619048
9,A21N,flown,178.45692143202749,3982.1982142857146,489.2422979415897,1820.2148571428572
10,A21N,flown,180.5054000845839,4041.0788690476193,496.4486645787831,1819.049142857143
11,A21N,flown,182.54610419550428,4100.950892857143,504.89146994634945,1814.3352380952383
12,A21N,flown,184.62932046187092,4161.275,511.6227131297806,1816.4746666666665
13,A21N,flown,186.68394605487615,4222.670833333334,521.3757345522143,1821.7493333333334
14,A21N,flown,188.78274441478337,4283.5008333333335,531.0180270330075,1822.1141333333335
15,A21N,flown,190.88194926470518,4344.400277777778,543.1523183165748,1820.6780444444446
16,A21N,flown,192.98605654150586,4406.416388888889,552.3024458934543,1820.3192888888889
17,A21N,flown,195.08604668747296,4466.5425,564.5994080116302,1809.776
18,A21N,flown,197.2473821554014,4527.6658333333335,578.6147148992295,1813.0016
19,A21N,flown,199.34347590627897,4586.762083333333,589.7004733541697,1824.8021333333334
20,A21N,flown,201.51097401530916,4647.53125,603.4822857790707,1843.152
21,A21N,flown,203.60591580377314,4709.677083333334,619.6423331126135,1856.2453333333335
22,A21N,flown,205.71038009022942,4772.43125,638.0317778347014,1872.8906666666664
23,A21N,flown,207.73350437605137,4835.008333333334,657.3382992702464,1896.9226666666668
24,A21N,flown,209.8104089360142,4897.448333333334,673.5800651009417,1920.8704
25,A21N,flown,211.85763865623917,4960.99875,690.9491073188296,1940.9781333333333
26,A21N,flown,213.92154381992975,5026.975416666666,709.6920043546816,1964.9024
27,A21N,flown,215.93918416748957,5095.472916666667,729.8515788371471,1991.0549333333336
28,A21N,flown,217.8595936036387,5162.369166666666,750.9064631427694,2014.2976
29,A21N,flown,219.67891679456164,5227.8875,772.4429898619092,2049.4368
30,A21N,flown,221.55914835301476,5296.482023809524,789.8873949965034,2089.914819047619
31,A21N,flown,223.40678397175947,5367.756964285713,809.5021878896735,2135.224838095238
32,A21N,flown,225.11635761527404,5441.8980357142855,834.6586448132156,2182.1196190476194
33,A21N,flown,226.74396089539758,5513.15119047619,854.398352810662,2227.44
34,A21N,flown,228.3307489563289,5586.764523809525,874.2599671301211,2275.0931809523813
35,A21N,flown,229.8393068174224,5665.07255952381,895.4089921528831,2336.718780952381
36,A21N,flown,231.16551360529678,5744.62875,915.500634142777,2405.2620190476187
37,A21N,flown,232.40823464320826,5826.383035714285,940.0931319848648,2480.8982857142855
38,A21N,flown,233.48436778947269,5909.36625,954.1723521536397,2560.8778666666663
39,A21N,flown,234.47916431969864,5993.842083333334,970.4282690965015,2635.6821333333337
40,A21N,flown,235.34644499828067,6083.839345238095,989.9632119210205,2703.6764952380954
41,A21N,flown,236.16511609669186,6173.43244047619,1003.8736975071164,2759.0095238095237
42,A21N,flown,236.8637306604596,6264.973214285715,1018.7531022543295,2803.8940952380954
43,A21N,flown,237.4475311742514,6357.97886904762,1031.973095112043,2850.3977142857148
44,A21N,flown,238.0355945287446,6453.2875,1047.1746672704749,2884.521142857143
45,A21N,flown,238.52348832576496,6551.775892857143,1063.6275658913116,2916.0716190476196
46,A21N,flown,238.912162752271,6649.835714285715,1073.5743127337457,2934.4761904761904
47,A21N,flown,239.28520761341858,6747.897261904761,1079.4471119275415,2941.470323809524
48,A21N,flown,239.6331479503509,6844.7579166666665,1086.0827680295872,2944.4187428571427
49,A21N,flown,239.98290600244053,6942.3264285714295,1092.815981364369,2939.999847619048
50,A21N,flown,240.25761739941152,7050.191964285715,1119.7724526699546,2937.088761904762
51,A21N,flown,240.51227239880552,7160.258928571428,1194.0036074897275,2925.769142857143
52,A21N,flown,240.7488890561494,7281.884821428572,1444.7120638948554,2908.0830476190476
53,A21N,flown,241.09199430004693,7357.065982142857,1202.56363450543,2881.1085714285714
54,A21N,flown,241.43284563623658,7430.073928571429,1116.4429395611967,2856.4662857142853
55,A21N,flown,241.71660923822108,7521.901666666666,1119.8626984373525,2826.224
56,A21N,flown,242.00521872264332,7615.799345238095,1125.4472395627104,2794.057142857143
57,A21N,flown,242.3421725548286,7706.834077380951,1126.5259191619211,2756.3931428571427
58,A21N,flown,242.65290056289342,7798.938095238095,1130.9092366212863,2723.1245714285715
59,A21N,flown,243.02659196292637,7888.848214285715,1133.5264703528433,2688.625523809524
60,A21N,flown,243.3940743466175,7981.144047619047,1134.9431312305517,2657.0567619047615
61,A21N,flown,243.7719693131874,8068.032797619048,1136.682782826609,2624.198552380952
62,A21N,flown,244.19692580334552,8152.261130952381,1142.4324322686296,2591.2832000000003
63,A21N,flown,244.59650241311346,8238.928035714285,1147.0949911260404,2557.4686476190477
64,A21N,flown,245.0483889887862,8322.786904761904,1149.724443222362,2517.6990476190476
65,A21N,flown,245.5241470488224,8407.352351190475,1151.9592470683751,2476.232761904762
66,A21N,flown,245.95385779529923,8492.336277056276,1155.9979903373162,2429.2531948051947
67,A21N,flown,246.43181807606317,8571.816780303032,1160.2708193384017,2392.3547705627707
68,A21N,flown,246.90848873817734,8647.284269480519,1164.6056252593944,2358.6429783549784
69,A21N,flown,247.42560458241834,8726.114109848484,1166.4771036727905,2321.3864242424243
70,A21N,flown,247.96881119534456,8807.589042207792,1171.565073332247,2294.7555324675322
71,A21N,flown,248.45406786707946,8881.515909090911,1175.447189263139,2270.9852121212125
72,A21N,flown,248.89947274553455,8957.936525974026,1178.6681103866113,2251.0922251082247
73,A21N,flown,249.40380315657183,9033.540892857143,1184.802271491595,2230.3750095238092
74,A21N,flown,249.8587705786497,9104.87654761905,1189.2481234131424,2204.1109333333334
75,A21N,flown,250.33145728082533,9178.091011904764,1193.9826359131146,2173.8633142857143
76,A21N,flown,250.8408992709752,9250.89988095238,1200.9728013501779,2136.8115809523806
77,A21N,flown,251.31367599230148,9321.00994047619,1207.7014450472552,2101.1561142857145
78,A21N,flown,251.79928270114294,9391.022738095238,1215.0156935818034,2057.408761904762
79,A21N,flown,252.36648327069688,9459.473710317461,1220.086664835792,2018.0890412698411
80,A21N,flown,252.9120592771214,9524.345932539683,1225.5551022532654,1980.9613206349206
81,A21N,flown,253.50100602687436,9589.737023809525,1231.7662943175865,1939.4957714285715
82,A21N,flown,254.11527906549443,9657.02357142857,1238.4889228011536,1899.0303999999999
83,A21N,flown,254.71782045855926,9718.045476190477,1244.9877815186028,1869.1550476190475
84,A21N,flown,255.35699505193082,9781.58875,1252.178300207674,1835.872
85,A21N,flown,255.97733004858796,9840.220357142856,1256.8480519969457,1806.0464761904761
86,A21N,flown,256.6526685334187,9899.709761904762,1262.2135491017686,1770.728380952381
87,A21N,flown,257.3506944190621,9958.004464285714,1269.2856794446825,1733.3638095238096
88,A21N,flown,257.9573824175291,10015.453333333333,1275.7605501639705,1699.7069714285713
89,A21N,flown,258.7210168237331,10073.408273809522,1283.8068937867424,1666.1734095238096
90,A21N,flown,259.42171566436485,10127.254523809523,1289.741507327841,1637.3529904761906
91,A21N,flown,260.18124351744274,10182.385059523807,1297.7879015503643,1608.796342857143
92,A21N,flown,260.9556237924883,10235.486527777775,1306.150204185169,1585.6416000000002
93,A21N,flown,261.67232000307865,10294.031805555556,1329.260849303517,1563.3514666666667
94,A21N,flown,262.421691692036,10354.672023809522,1379.5625046195407,1534.952380952381
95,A21N,flown,263.1959593422597,10403.294047619047,1389.751739474518,1506.7260952380952
96,A21N,flown,263.9716467536015,10445.475595238093,1359.5587158936955,1482.5881904761902
97,A21N,flown,264.7556907732562,10487.51875,1356.652544820432,1449.2729904761907
98,A21N,flown,265.5522019790089,10535.595535714285,1369.1740604233762,1424.2465523809524
99,A21N,flown,266.3419678270509,10583.915476190477,1381.5800870982205,1394.7271619047617
100,A21N,flown,267.1378103187898,10629.432738095238,1393.2802359596892,1374.9875809523808
101,A21N,flown,267.9275088179564,10675.947916666668,1409.6247845833416,1352.5546666666664
102,A21N,flown,268.75573838412845,10721.939285714285,1424.6426358728893,1336.335238095238
103,A21N,flown,269.52385557968904,10765.25607142857,1438.4950922191929,1322.1734095238098
104,A21N,flown,270.36369324753315,10810.180714285712,1452.858282900192,1305.5388952380952
105,A21N,flown,271.1257830406167,10853.634523809524,1470.569626686339,1294.536380952381
106,A21N,flown,271.85214470199054,10893.450595238095,1487.5911440224502,1288.3108571428572
107,A21N,flown,272.6326203635142,10937.704583333332,1505.3305123088487,1281.8698666666667
108,A21N,flown,273.41746502156997,10981.514821428571,1521.8721721151783,1269.701638095238
109,A21N,flown,274.13272330525655,11022.53488095238,1539.2676171845296,1269.1516952380953
110,A21N,flown,274.9001212738438,11066.074880952381,1559.243406082116,1267.0086095238096
111,A21N,flown,275.5435178219692,11108.17648809524,1579.1110612049679,1275.7782857142859
112,A21N,flown,276.1987610777488,11150.429166666669,1598.7627005240038,1282.2506666666666
113,A21N,flown,276.91251884119777,11195.491666666669,1618.8297158407022,1294.3466666666668
114,A21N,flown,277.48953870830115,11238.19375,1640.1644255774136,1306.3733333333334
115,A21N,flown,278.06929645902125,11281.222916666666,1663.4453717837728,1317.5466666666666
116,A21N,flown,278.6323234125131,11325.03125,1680.8728463209618,1331.0933333333332
117,A21N,flown,279.0043633203463,11404.85625,1879.9186017984985,1340.4213333333332
118,A21N,flown,279.58411248301985,11430.575,1771.4530839821866,1344.4213333333332
119,A21N,flown,280.15707255633697,11458.372916666665,1746.0971361687277,1351.376
120,A21N,flown,280.64686120431975,11505.854166666666,1769.3531925684265,1350.8106666666665
121,A21N,flown,281.1128926214719,11550.814583333335,1791.4525533629187,1357.1786666666665
122,A21N,flown,281.5632423468458,11594.604166666668,1813.2033559852712,1363.728
123,A21N,flown,281.9823071031671,11638.030833333332,1835.6561501879694,1373.3568
124,A21N,flown,282.4073673022089,11685.372083333332,1858.2408068824182,1376.8096
125,A21N,flown,282.80736855381457,11732.746666666668,1881.2276802633137,1386.8330666666666
126,A21N,flown,283.17731022293833,11780.169166666668,1904.8668214585896,1398.7338666666667
127,A21N,flown,283.52502953573526,11826.30625,1927.0244758703245,1406.096
128,A21N,flown,283.8439551167635,11872.06875,1950.3012897706542,1410.3210666666666
129,A21N,flown,284.13168115429437,11918.733333333332,1974.3937799571122,1411.7994666666668
130,A21N,flown,284.4196130949883,11964.434583333334,1996.2123005750634,1415.4474666666667
131,A21N,flown,284.71927299984674,12013.135833333332,2021.4761832040422,1421.058438095238
132,A21N,flown,284.99663845965625,12061.610416666666,2044.7939698183209,1430.2534095238093
133,A21N,flown,285.25305148716666,12109.240833333331,2068.4215488225254,1438.907580952381
134,A21N,flown,285.5151636075625,12157.850833333332,2094.668500770616,1444.7855238095237
135,A21N,flown,285.7027438611103,12203.6875,2117.6050250461476,1452.0266666666666
136,A21N,flown,285.89662627975696,12253.467916666666,2141.6872596355524,1454.9482666666665
137,A21N,flown,286.0841697100799,12303.32601190476,2166.5324141470032,1459.0462476190476
138,A21N,flown,286.26747062227383,12351.51488095238,2189.0935157374565,1465.6708571428574
139,A21N,flown,286.40902636488516,12401.933154761904,2210.260187738544,1474.427276190476
140,A21N,flown,286.56586620612046,12447.48505952381,2235.8687442235105,1478.9718857142855
141,A21N,flown,286.6746472854025,12503.588988095236,2269.740023764836,1482.2928761904761
142,A21N,flown,286.7816597627289,12559.930416666668,2310.5154260757176,1487.5498666666667
143,A21N,flown,286.90343856976955,12613.829166666665,2345.362228779177,1492.5184
144,A21N,flown,287.04189034337014,12665.879464285714,2382.229083682427,1493.232761904762
145,A21N,flown,287.2256855274442,12704.10476190476,2369.545261274594,1499.2964571428572
146,A21N,flown,287.4007031993783,12745.39732142857,2377.9230022337606,1503.1632761904762
147,A21N,flown,287.52193982814475,12796.058035714288,2401.114978820759,1509.208838095238
148,A21N,flown,287.64858023989257,12846.129166666668,2426.7557091428957,1515.3699047619045
149,A21N,flown,287.7954067022429,12902.904166666667,2456.359551702393,1517.9398095238098
150,A21N,flown,287.9378112631465,12958.404642857142,2489.9334092060203,1519.7761523809525
151,A21N,flown,288.09073398933407,13005.687202380952,2505.7438049145435,1522.7740952380952
152,A21N,flown,288.25483665782184,13050.98625,2520.776838100094,1525.7749333333334
153,A21N,flown,288.3736860902643,13099.506964285714,2541.5002781292205,1533.9459047619048
154,A21N,flown,288.4996048766067,13153.2775,2565.637052382166,1538.9546666666665
155,A21N,flown,288.6303420725982,13202.15,2589.4525234593507,1540.2826666666665
156,A21N,flown,288.7563823498711,13251.267797619046,2610.871217574183,1540.4868571428574
157,A21N,flown,288.8726809542732,13304.897261904762,2631.9768571647446,1549.400380952381
158,A21N,flown,288.96441633532174,13357.697976190477,2657.5441087378135,1552.4944761904762
159,A21N,flown,289.1119904372399,13399.690773809525,2677.802164288363,1556.3299047619048
160,A21N,flown,289.20686473557123,13455.785416666666,2699.8494120903133,1560.1752380952378
161,A21N,flown,289.2990442009745,13510.130416666669,2721.8967942274226,1566.990933333333
162,A21N,flown,289.36572513570826,13563.528541666667,2746.1243935624766,1570.2058666666667
163,A21N,flown,289.4609395863641,13617.16625,2770.0142743972297,1575.0048000000002
164,A21N,flown,289.55787531815355,13670.994583333333,2794.3610393091394,1583.079619047619
165,A21N,flown,289.6754661516276,13722.2975,2814.9093184896988,1592.8301714285715
166,A21N,flown,289.78300677153084,13773.930178571429,2836.049377810619,1600.7536761904762
167,A21N,flown,289.8820565976362,13828.200357142858,2860.800395300439,1608.8969142857143
