,typecode,generated,CAS,altitude,std,vertical_rate
190,A321,generated_VAE,297.2152841279001,16390.085277580492,2346.9783134409445,2072.006924715909
191,A321,generated_VAE,297.18886838970764,16461.86704446812,2353.2095147844484,2153.453006628788
192,A321,generated_VAE,297.20125417998344,16529.787602588385,2363.7130339197893,2037.6167436079545
193,A321,generated_VAE,297.27888837101483,16588.3902748185,2372.6291468816275,1758.080166903409
194,A321,generated_VAE,297.29653123027146,16652.197315932764,2391.5403822551107,1914.2112334280303
195,A321,generated_VAE,297.27812478421913,16726.97319977115,2400.0509756383262,2243.276515151515
196,A321,generated_VAE,297.22107439137466,16797.300871014835,2410.8918522975946,2109.830137310606
197,A321,generated_VAE,297.2551398999763,16858.424980271466,2418.497526708947,1833.7232776988637
198,A321,generated_VAE,297.2527433761443,16925.689592211173,2425.3390772754547,2017.938358191288
199,A321,generated_VAE,297.2311946984493,16997.56664792456,2428.505548589487,2156.311671401515
200,A321,generated_VAE,297.24335968325835,17068.133306699812,2428.864827898081,2116.999763257576
201,A321,generated_VAE,297.23766251381,17131.773283617425,2452.910381308448,1909.199307528409
202,A321,generated_VAE,297.29306705359255,17195.8580004143,2475.5893915628194,1922.54150390625
203,A321,generated_VAE,297.32385842679724,17263.85244041982,2474.6051773700697,2039.8332001657197
204,A321,generated_VAE,297.2793510359947,17334.41021642203,2452.3722784032457,2116.733280066288
205,A321,generated_VAE,297.30134033819644,17404.3376400726,2455.237302194788,2097.8227095170455
206,A321,generated_VAE,297.387114276308,17463.97633068971,2502.8910338188425,1789.1607185132575
207,A321,generated_VAE,297.44126759538744,17526.27335464015,2510.4524325564335,1868.9107185132575
208,A321,generated_VAE,297.52272249472264,17590.336466224748,2517.900197467141,1921.8933475378788
209,A321,generated_VAE,297.5496259901259,17653.46975714173,2525.030462007772,1893.9987275094697
210,A321,generated_VAE,297.5793064001835,17717.01364820076,2541.068085808229,1906.3167317708333
211,A321,generated_VAE,297.6546112368805,17784.073180042615,2560.810163108364,2011.7859552556818
212,A321,generated_VAE,297.67506498086334,17847.119011403094,2563.298107619881,1891.374940814394
213,A321,generated_VAE,297.63204690952495,17916.540068655304,2564.5297635253655,2082.631717566288
214,A321,generated_VAE,297.65973600137113,17981.53769827178,2572.7620810361564,1949.9288884943182
215,A321,generated_VAE,297.6943247785472,18042.044263928346,2586.0780437194453,1815.1969696969697
216,A321,generated_VAE,297.6876344006471,18106.395684382893,2595.3577159457113,1930.5426136363637
217,A321,generated_VAE,297.6917462589765,18167.84990826231,2601.893719693311,1843.6267163825758
218,A321,generated_VAE,297.7228728323272,18231.54006372317,2606.7048084612948,1910.7046638257575
219,A321,generated_VAE,297.68995802137584,18299.59389993687,2614.16844502207,2041.6150864109848
220,A321,generated_VAE,297.63420505716346,18369.36101444129,2630.2573349739373,2093.013435132576
221,A321,generated_VAE,297.6110770485618,18435.058012744634,2638.3605685874268,1970.9099491003788
222,A321,generated_VAE,297.5985573508523,18501.353798729484,2651.010692482226,1988.8735795454545
223,A321,generated_VAE,297.58502394550976,18570.554295888574,2651.6814559456793,2076.0149147727275
224,A321,generated_VAE,297.60208388819837,18633.53009588068,2658.4083572858476,1889.2739997632575
225,A321,generated_VAE,297.584718492296,18700.38387192235,2664.8215824026115,2005.61328125
226,A321,generated_VAE,297.6698345145794,18761.84301116635,2658.3498160423005,1843.7741773200758
227,A321,generated_VAE,297.59777804287995,18828.440424755365,2672.0334893739414,1997.9224076704545
228,A321,generated_VAE,297.59946258236664,18892.22791193182,2676.462207548376,1913.6246152935605
229,A321,generated_VAE,297.5795314596157,18959.744477982953,2683.3069460598444,2025.496981534091
230,A321,generated_VAE,297.62337316647927,19021.384868213383,2688.671737807849,1849.2117069128788
231,A321,generated_VAE,297.6391675236249,19085.926014046716,2692.5319842053486,1936.234375
232,A321,generated_VAE,297.64789154360994,19152.215535235166,2689.217972269488,1988.685635653409
233,A321,generated_VAE,297.7065855392302,19209.807210779672,2689.718437689739,1727.7502663352273
234,A321,generated_VAE,297.6993008392026,19274.942356178977,2689.5808128560957,1954.0543619791667
235,A321,generated_VAE,297.6627370506826,19338.07441702178,2689.6883979303334,1893.961825284091
236,A321,generated_VAE,297.6865849350438,19396.996463660038,2688.8599510041036,1767.6613991477273
237,A321,generated_VAE,297.7066047129005,19453.0862580887,2697.104148867267,1682.6938328598485
238,A321,generated_VAE,297.69802943107806,19493.92276638565,2645.0662834065506,1740.4622428847617
239,A321,generated_VAE,297.6773342418864,19558.566079408596,2648.9124929238224,1939.2993906883873
240,A321,generated_VAE,297.6678885871934,19625.25790460985,2651.86846251261,2000.7547560376522
241,A321,generated_VAE,297.69659847855326,19684.06596550932,2659.4403690744516,1764.2418269840264
242,A321,generated_VAE,297.69825738438726,19746.54597073878,2664.9410408363938,1874.4001568838742
243,A321,generated_VAE,297.6922125826017,19810.687382139007,2678.0265914257,1924.2423420068458
244,A321,generated_VAE,297.7098060592435,19875.386218583608,2682.203891648874,1940.9650933379817
245,A321,generated_VAE,297.697327867241,19936.84619239668,2682.341764176235,1843.7992143921147
246,A321,generated_VAE,297.7071922565329,19992.591471024025,2686.375123190432,1672.35835882036
0,A321,generated_VAE_centroid,156.79376220703125,3299.93408203125,,809.45068359375
1,A321,generated_VAE_centroid,157.82000732421875,3326.915771484375,,809.45068359375
2,A321,generated_VAE_centroid,158.8453826904297,3353.8974609375,,809.45068359375
3,A321,generated_VAE_centroid,160.93728637695312,3442.253662109375,,2650.68603515625
4,A321,generated_VAE_centroid,161.94052124023438,3475.191162109375,,988.125
5,A321,generated_VAE_centroid,162.94395446777344,3508.128662109375,,988.125
6,A321,generated_VAE_centroid,166.30332946777344,3552.80029296875,,1340.14892578125
7,A321,generated_VAE_centroid,167.60069274902344,3598.907470703125,,1383.21533203125
8,A321,generated_VAE_centroid,168.8957977294922,3645.0146484375,,1383.21533203125
9,A321,generated_VAE_centroid,171.91543579101562,3745.160400390625,,3004.37255859375
10,A321,generated_VAE_centroid,173.2452850341797,3755.88232421875,,321.65771484375
11,A321,generated_VAE_centroid,174.57472229003906,3766.6044921875,,321.6650390625
12,A321,generated_VAE_centroid,177.7261199951172,3851.314208984375,,2541.29150390625
13,A321,generated_VAE_centroid,179.192626953125,3863.802001953125,,374.6337890625
14,A321,generated_VAE_centroid,180.6580810546875,3876.289794921875,,374.6337890625
15,A321,generated_VAE_centroid,186.43197631835938,3843.224853515625,,-991.9482421875
16,A321,generated_VAE_centroid,187.85275268554688,3878.75537109375,,1065.91552734375
17,A321,generated_VAE_centroid,189.27182006835938,3914.285888671875,,1065.91552734375
18,A321,generated_VAE_centroid,193.13064575195312,3959.66455078125,,1361.35986328125
19,A321,generated_VAE_centroid,194.7202606201172,4001.667724609375,,1260.09521484375
20,A321,generated_VAE_centroid,196.30764770507812,4043.6708984375,,1260.09521484375
21,A321,generated_VAE_centroid,199.79530334472656,4137.06591796875,,2801.8505859375
22,A321,generated_VAE_centroid,201.41131591796875,4151.1845703125,,423.5595703125
23,A321,generated_VAE_centroid,203.02731323242188,4165.3037109375,,423.57421875
24,A321,generated_VAE_centroid,205.00045776367188,4193.3798828125,,842.28515625
25,A321,generated_VAE_centroid,206.97242736816406,4221.45654296875,,842.2998046875
26,A321,generated_VAE_centroid,210.240478515625,4258.12841796875,,1100.15625
27,A321,generated_VAE_centroid,214.49148559570312,4381.4013671875,,3698.1884765625
28,A321,generated_VAE_centroid,216.0531005859375,4369.10546875,,-368.876953125
29,A321,generated_VAE_centroid,217.61431884765625,4356.81005859375,,-368.8623046875
30,A321,generated_VAE_centroid,220.1326904296875,4526.57421875,,5092.9248046875
31,A321,generated_VAE_centroid,221.8686065673828,4575.767578125,,1475.80078125
32,A321,generated_VAE_centroid,223.60272216796875,4624.96142578125,,1475.8154296875
33,A321,generated_VAE_centroid,225.2997589111328,4655.6416015625,,920.4052734375
34,A321,generated_VAE_centroid,226.9961700439453,4686.32177734375,,920.4052734375
35,A321,generated_VAE_centroid,229.6746063232422,4703.59521484375,,518.203125
36,A321,generated_VAE_centroid,231.40037536621094,4838.1484375,,4036.5966796875
37,A321,generated_VAE_centroid,232.27670288085938,4912.38037109375,,2226.9580078125
38,A321,generated_VAE_centroid,233.1514129638672,4986.6123046875,,2226.9580078125
39,A321,generated_VAE_centroid,234.0016632080078,5021.19140625,,1037.373046875
40,A321,generated_VAE_centroid,234.85107421875,5055.77099609375,,1037.3876953125
41,A321,generated_VAE_centroid,236.75729370117188,5141.4287109375,,2569.7314453125
42,A321,generated_VAE_centroid,238.02891540527344,5230.29443359375,,2665.9716796875
43,A321,generated_VAE_centroid,238.46514892578125,5308.5625,,2348.0419921875
44,A321,generated_VAE_centroid,238.9005889892578,5386.830078125,,2348.02734375
45,A321,generated_VAE_centroid,239.70977783203125,5543.21435546875,,4691.5283203125
46,A321,generated_VAE_centroid,240.38719177246094,5585.708984375,,1274.8388671875
47,A321,generated_VAE_centroid,241.06431579589844,5628.2041015625,,1274.853515625
48,A321,generated_VAE_centroid,241.6294708251953,5792.5458984375,,4930.25390625
49,A321,generated_VAE_centroid,241.52529907226562,5980.51318359375,,5639.0185546875
50,A321,generated_VAE_centroid,241.7843017578125,6090.6396484375,,3303.7939453125
51,A321,generated_VAE_centroid,242.04197692871094,6200.7666015625,,3303.80859375
52,A321,generated_VAE_centroid,242.39028930664062,6237.46533203125,,1100.9619140625
53,A321,generated_VAE_centroid,242.73812866210938,6274.1640625,,1100.9619140625
54,A321,generated_VAE_centroid,243.25865173339844,6450.45654296875,,5288.7744140625
55,A321,generated_VAE_centroid,243.49119567871094,6495.85498046875,,1361.953125
56,A321,generated_VAE_centroid,243.7235107421875,6541.25341796875,,1361.953125
57,A321,generated_VAE_centroid,244.56100463867188,6641.54638671875,,3008.7890625
58,A321,generated_VAE_centroid,244.7576904296875,6669.09326171875,,826.40625
59,A321,generated_VAE_centroid,244.95419311523438,6696.64013671875,,826.40625
60,A321,generated_VAE_centroid,242.5467987060547,7022.54150390625,,9777.041015625
61,A321,generated_VAE_centroid,242.51507568359375,7076.4404296875,,1616.9677734375
62,A321,generated_VAE_centroid,242.4833526611328,7130.3388671875,,1616.953125
63,A321,generated_VAE_centroid,242.49034118652344,7305.361328125,,5250.673828125
64,A321,generated_VAE_centroid,242.518310546875,7360.146484375,,1643.5546875
65,A321,generated_VAE_centroid,242.5457305908203,7414.931640625,,1643.5546875
66,A321,generated_VAE_centroid,242.56614685058594,7628.6318359375,,6411.005859375
67,A321,generated_VAE_centroid,242.5511016845703,7680.53125,,1556.982421875
68,A321,generated_VAE_centroid,242.53604125976562,7732.43115234375,,1556.9970703125
69,A321,generated_VAE_centroid,243.13157653808594,7912.4921875,,5401.8310546875
70,A321,generated_VAE_centroid,243.25811767578125,7935.3916015625,,686.982421875
71,A321,generated_VAE_centroid,243.3845977783203,7958.29052734375,,686.9677734375
72,A321,generated_VAE_centroid,243.582763671875,8182.36279296875,,6722.16796875
73,A321,generated_VAE_centroid,243.91604614257812,8199.9541015625,,527.7392578125
74,A321,generated_VAE_centroid,244.24887084960938,8217.544921875,,527.724609375
75,A321,generated_VAE_centroid,245.846923828125,8350.197265625,,3979.5703125
76,A321,generated_VAE_centroid,247.4388427734375,8482.8505859375,,3979.599609375
77,A321,generated_VAE_centroid,248.15716552734375,8538.306640625,,1663.681640625
78,A321,generated_VAE_centroid,248.9514617919922,8616.091796875,,2333.5546875
79,A321,generated_VAE_centroid,249.74375915527344,8693.876953125,,2333.5546875
80,A321,generated_VAE_centroid,250.34246826171875,8733.8037109375,,1197.802734375
81,A321,generated_VAE_centroid,250.73805236816406,8824.6435546875,,2725.1953125
82,A321,generated_VAE_centroid,251.1324462890625,8915.4833984375,,2725.1953125
83,A321,generated_VAE_centroid,251.49462890625,9014.861328125,,2981.337890625
84,A321,generated_VAE_centroid,251.84335327148438,9086.98828125,,2163.80859375
85,A321,generated_VAE_centroid,252.19053649902344,9159.115234375,,2163.80859375
86,A321,generated_VAE_centroid,253.42127990722656,9217.2353515625,,1743.603515625
87,A321,generated_VAE_centroid,253.72108459472656,9320.9921875,,3112.705078125
88,A321,generated_VAE_centroid,254.02003479003906,9424.748046875,,3112.67578125
89,A321,generated_VAE_centroid,256.3522644042969,9411.51171875,,-397.08984375
90,A321,generated_VAE_centroid,257.5216064453125,9491.8359375,,2409.7265625
91,A321,generated_VAE_centroid,258.6881408691406,9572.16015625,,2409.7265625
92,A321,generated_VAE_centroid,259.3481750488281,9664.453125,,2768.7890625
93,A321,generated_VAE_centroid,259.58740234375,9741.2119140625,,2302.763671875
94,A321,generated_VAE_centroid,259.8254089355469,9817.970703125,,2302.763671875
95,A321,generated_VAE_centroid,260.7667236328125,9843.7783203125,,774.228515625
96,A321,generated_VAE_centroid,261.2333679199219,9905.296875,,1845.556640625
97,A321,generated_VAE_centroid,261.6986999511719,9966.814453125,,1845.52734375
98,A321,generated_VAE_centroid,262.7807312011719,10000.701171875,,1016.6015625
99,A321,generated_VAE_centroid,262.8705139160156,10089.1689453125,,2654.033203125
100,A321,generated_VAE_centroid,262.9598083496094,10177.63671875,,2654.033203125
101,A321,generated_VAE_centroid,264.278564453125,10238.404296875,,1823.02734375
102,A321,generated_VAE_centroid,264.49163818359375,10317.720703125,,2379.4921875
103,A321,generated_VAE_centroid,264.70355224609375,10397.0361328125,,2379.462890625
104,A321,generated_VAE_centroid,265.8038024902344,10466.3955078125,,2080.78125
105,A321,generated_VAE_centroid,264.9610595703125,10558.4521484375,,2761.69921875
106,A321,generated_VAE_centroid,266.61102294921875,10607.2939453125,,1465.25390625
107,A321,generated_VAE_centroid,267.6751708984375,10688.423828125,,2433.896484375
108,A321,generated_VAE_centroid,268.7370300292969,10769.5537109375,,2433.896484375
109,A321,generated_VAE_centroid,270.607421875,10865.490234375,,2878.095703125
110,A321,generated_VAE_centroid,271.3720703125,10894.013671875,,855.703125
111,A321,generated_VAE_centroid,272.135009765625,10922.5361328125,,855.673828125
112,A321,generated_VAE_centroid,273.0009765625,10954.693359375,,964.716796875
113,A321,generated_VAE_centroid,273.8655700683594,10986.8505859375,,964.716796875
114,A321,generated_VAE_centroid,276.0282897949219,11078.94921875,,2762.958984375
115,A321,generated_VAE_centroid,277.2082214355469,11146.2275390625,,2018.349609375
116,A321,generated_VAE_centroid,278.4431457519531,11184.353515625,,1143.779296875
117,A321,generated_VAE_centroid,279.67724609375,11222.478515625,,1143.75
118,A321,generated_VAE_centroid,281.0743713378906,11284.826171875,,1870.4296875
119,A321,generated_VAE_centroid,282.2452392578125,11314.193359375,,881.015625
120,A321,generated_VAE_centroid,283.41583251953125,11343.560546875,,881.015625
121,A321,generated_VAE_centroid,284.5853271484375,11372.927734375,,881.015625
122,A321,generated_VAE_centroid,286.2857360839844,11409.5556640625,,1098.837890625
123,A321,generated_VAE_centroid,289.31243896484375,11504.326171875,,2843.115234375
124,A321,generated_VAE_centroid,290.1392517089844,11515.111328125,,323.5546875
