,typecode,generated,CAS,altitude,std,vertical_rate
154,A20N,flown_centroid,304.19618653367354,16458.333333333332,,2666.6666666666665
155,A20N,flown_centroid,303.94429463821206,16541.666666666664,,2549.333333333333
156,A20N,flown_centroid,303.6923107645625,16625.0,,2432.0
157,A20N,flown_centroid,303.9276497384703,16691.666666666668,,2261.3333333333335
158,A20N,flown_centroid,304.415661242038,16733.333333333336,,2176.0
159,A20N,flown_centroid,304.9031299745967,16775.0,,2090.6666666666665
160,A20N,flown_centroid,306.03164964175085,16883.333333333332,,2090.6666666666665
161,A20N,flown_centroid,306.3798150125428,16954.166666666664,,2133.333333333333
162,A20N,flown_centroid,306.7270157348362,17025.0,,2176.0
163,A20N,flown_centroid,306.9533840624325,17150.0,,2304.0
164,A20N,flown_centroid,306.5991325580525,17225.0,,2368.0
165,A20N,flown_centroid,306.77037799307226,17275.0,,2400.0
166,A20N,flown_centroid,306.9412184158888,17325.0,,2432.0
167,A20N,flown_centroid,307.46824383835866,17500.0,,2517.3333333333335
168,A20N,flown_centroid,307.71334936922216,17562.5,,2549.3333333333335
169,A20N,flown_centroid,307.9577834634741,17625.0,,2581.3333333333335
170,A20N,flown_centroid,307.5221863692321,17716.666666666668,,2624.0
171,A20N,flown_centroid,307.3242701862106,17758.333333333336,,2624.0
172,A20N,flown_centroid,307.1264055991878,17800.0,,2624.0
173,A20N,flown_centroid,308.18199129415547,17975.0,,2602.6666666666665
174,A20N,flown_centroid,308.2880499635489,18037.5,,2677.333333333333
175,A20N,flown_centroid,308.3936188916215,18100.0,,2752.0
176,A20N,flown_centroid,308.45396367871695,18200.0,,2901.3333333333335
177,A20N,flown_centroid,308.2373451153833,18287.5,,2858.666666666667
178,A20N,flown_centroid,308.0205049210968,18375.0,,2816.0
179,A20N,flown_centroid,307.82515386746434,18500.0,,2517.3333333333335
180,A20N,flown_centroid,307.8424831703729,18608.333333333332,,2346.6666666666665
181,A20N,flown_centroid,307.9784555504125,18691.666666666664,,2325.333333333333
182,A20N,flown_centroid,308.1135669341166,18775.0,,2304.0
183,A20N,flown_centroid,307.63435763847644,18875.0,,2304.0
184,A20N,flown_centroid,307.5146024708619,18900.0,,2304.0
185,A20N,flown_centroid,307.39486617712294,18925.0,,2304.0
186,A20N,flown_centroid,307.40860166851166,19033.333333333332,,2346.6666666666665
187,A20N,flown_centroid,307.5411979512615,19116.666666666664,,2389.333333333333
188,A20N,flown_centroid,307.672939111224,19200.0,,2432.0
189,A20N,flown_centroid,307.19289252182404,19300.0,,2496.0
190,A20N,flown_centroid,307.35082950814046,19350.0,,2496.0
191,A20N,flown_centroid,307.5083771021913,19400.0,,2496.0
192,A20N,flown_centroid,306.9078011865919,19525.0,,2496.0
193,A20N,flown_centroid,306.3718773686785,19691.666666666668,,2368.0
194,A20N,flown_centroid,306.3958142070911,19741.666666666668,,2293.333333333333
195,A20N,flown_centroid,306.4195037450717,19791.666666666668,,2218.6666666666665
196,A20N,flown_centroid,306.3227769408641,19866.666666666668,,2154.6666666666665
197,A20N,flown_centroid,306.46333269168184,19933.333333333336,,2117.333333333333
0,A21N,flown,162.10244485274572,3388.297619047619,443.50427245128054,2055.477942857143
1,A21N,flown,163.99549523201665,3477.7764880952377,445.16663012080267,1985.6894476190478
2,A21N,flown,165.4286234283219,3536.6324404761904,446.59040273883477,1944.215619047619
3,A21N,flown,167.04842325232107,3598.815,453.4701146789548,1902.4458666666667
4,A21N,flown,168.83426197585206,3661.105,456.54879255337477,1866.337066666667
5,A21N,flown,170.7756743784538,3724.4045833333334,459.4083507279514,1834.1258666666668
6,A21N,flown,172.66224490683555,3785.4538690476193,466.16261032544224,1821.488761904762
7,A21N,flown,174.54023802119326,3844.182738095238,471.82185214540345,1813.6601904761906
8,A21N,flown,176.6375604908,3907.8008928571426,477.87845496965923,1812.6925714285715
9,A21N,flown,178.62497518857785,3967.5669642857147,484.6433625754571,1809.5321904761906
10,A21N,flown,180.67493024724746,4026.0851190476187,491.5136398803407,1808.9584761904762
11,A21N,flown,182.7300791133471,4086.2321428571427,500.1592842940466,1805.2952380952381
12,A21N,flown,184.80583961428312,4145.566666666667,506.383618409063,1807.456
13,A21N,flown,186.8814957207722,4206.65625,515.5264782770013,1811.8666666666668
14,A21N,flown,188.9931537769413,4267.755,525.5407118731251,1812.9781333333333
15,A21N,flown,191.08586021118066,4328.510694444444,537.8298117433651,1812.3473777777776
16,A21N,flown,193.19884122980798,4390.053888888888,547.4107119230372,1812.6446222222223
17,A21N,flown,195.30441999500997,4449.62375,559.2617199218674,1802.432
18,A21N,flown,197.45032520226323,4509.992916666666,572.0896994078606,1807.6095999999998
19,A21N,flown,199.53877321190055,4568.782916666666,583.7474734151544,1820.7221333333332
20,A21N,flown,201.72702091142185,4630.175,598.0003997118695,1840.3733333333332
21,A21N,flown,203.80248549921913,4692.8,614.1068529501017,1853.168
22,A21N,flown,205.90228941089853,4754.997916666667,632.3340228090765,1870.9066666666665
23,A21N,flown,207.91980372152753,4817.739583333334,651.4515951942066,1894.3946666666668
24,A21N,flown,209.98493068902334,4879.8775,667.9505141356116,1916.1610666666666
25,A21N,flown,212.00600961722034,4941.784166666666,683.8814515978506,1935.2714666666668
26,A21N,flown,214.09184478422773,5007.815,703.4012217265399,1953.2437333333332
27,A21N,flown,216.14540671611593,5076.544047619049,724.3667978920085,1976.1696000000002
28,A21N,flown,218.0578930482911,5142.511428571429,744.741413887026,2000.0149333333336
29,A21N,flown,219.90696992902392,5207.645833333334,766.6997899887217,2033.8367999999998
30,A21N,flown,221.83172654539982,5276.181428571429,784.1032407729703,2073.856152380952
31,A21N,flown,223.67367990385594,5346.506666666666,804.2359904640085,2117.4861714285717
32,A21N,flown,225.3961095802678,5420.02125,828.9280047383969,2165.416380952381
33,A21N,flown,227.05132942693837,5491.058035714285,848.580363540211,2211.2228571428573
34,A21N,flown,228.63689506715417,5564.80738095238,869.9324645019547,2259.624228571429
35,A21N,flown,230.15918467258385,5642.713095238095,891.2791456662582,2321.8150095238093
36,A21N,flown,231.49200840183025,5721.2229761904755,912.0472279862458,2389.663085714286
37,A21N,flown,232.74031517504122,5801.3997023809525,935.5987484942896,2463.713523809524
38,A21N,flown,233.83094906831596,5884.70375,949.8436300381932,2543.5292952380955
39,A21N,flown,234.84366177133512,5969.287916666666,966.3994654791044,2619.1305142857145
40,A21N,flown,235.70554139755887,6058.183095238095,986.9450520371383,2688.1138285714287
41,A21N,flown,236.53161739511916,6146.487857142857,1000.6823243153046,2742.8249904761906
42,A21N,flown,237.24731037360803,6237.205654761905,1015.0001056981722,2788.905904761905
43,A21N,flown,237.8401351265875,6330.34375,1028.7975487434724,2837.12
44,A21N,flown,238.43364210260876,6425.049404761905,1044.185319540756,2872.6979047619047
45,A21N,flown,238.9275966959792,6523.519345238095,1061.8585775175131,2905.568
46,A21N,flown,239.32234823280575,6621.377380952382,1072.1826066674034,2927.18019047619
47,A21N,flown,239.69824227016926,6719.203511904762,1078.1352140012718,2938.462323809524
48,A21N,flown,240.04217100778135,6815.605833333333,1085.1487244497282,2942.024076190476
49,A21N,flown,240.37970356110412,6912.609761904762,1092.6308784920445,2939.1038476190474
50,A21N,flown,240.64626207950187,7020.962797619048,1120.3383458031499,2939.323428571429
51,A21N,flown,240.8970680472469,7131.206845238095,1194.6795992016885,2930.7611428571427
52,A21N,flown,241.1263203785242,7253.530654761905,1445.285883901246,2916.6537142857146
53,A21N,flown,241.45936283176536,7329.424315476191,1204.2056476985547,2890.5165714285718
54,A21N,flown,241.81115963351374,7402.621845238095,1119.8737362842676,2866.519619047619
55,A21N,flown,242.08920855499812,7494.818333333334,1123.5122441836384,2837.210666666667
56,A21N,flown,242.36951803890244,7587.657678571429,1128.9945111382065,2806.3718095238096
57,A21N,flown,242.6954549294158,7679.56949404762,1130.0397031697778,2769.177142857143
58,A21N,flown,242.9926498973135,7772.312202380953,1136.570576645431,2736.8182857142856
59,A21N,flown,243.37131867695226,7863.330178571428,1139.5438447042302,2701.240685714286
60,A21N,flown,243.7412465879985,7954.9742857142855,1141.3553712261512,2668.995504761905
61,A21N,flown,244.1061797024329,8042.658333333334,1143.7726303202112,2636.845257142857
62,A21N,flown,244.52373669554967,8128.042380952381,1149.3819957232424,2601.9178666666667
63,A21N,flown,244.92868057641584,8214.859285714285,1155.9700992378657,2564.9886476190472
64,A21N,flown,245.3873535204592,8298.99107142857,1159.8113911938742,2524.7177142857145
65,A21N,flown,245.8594304281851,8382.905625,1161.7830716384567,2483.564571428572
66,A21N,flown,246.2899790560081,8467.678241341991,1165.8858642080413,2436.636813852814
67,A21N,flown,246.77390160381665,8547.651304112554,1170.4885203298177,2398.971151515151
68,A21N,flown,247.26398062557212,8624.103019480519,1175.752452960333,2362.561454545454
69,A21N,flown,247.7824780439921,8703.272740800865,1178.2520045657852,2322.631376623376
70,A21N,flown,248.32579125205916,8783.797375541124,1182.899549156104,2291.999722943723
71,A21N,flown,248.82984513381768,8857.980492424242,1187.1479253966304,2266.5196883116887
72,A21N,flown,249.29388157091873,8934.530275974026,1189.7832001483728,2245.172987012987
73,A21N,flown,249.8026619143546,9010.043571428572,1195.9310547461014,2226.770438095238
74,A21N,flown,250.26429657032435,9080.81107142857,1201.3866182171068,2201.151695238095
75,A21N,flown,250.74266779734765,9153.703214285715,1205.5658852998904,2171.499123809524
76,A21N,flown,251.26119151273085,9226.307023809522,1212.9508404939245,2134.368152380953
77,A21N,flown,251.72861996754085,9296.57392857143,1219.8052679281957,2097.8890666666666
78,A21N,flown,252.2220913586418,9367.381964285714,1227.2572528051412,2052.517333333333
79,A21N,flown,252.7891725236163,9434.802579365078,1232.640099442812,2012.6475174603174
80,A21N,flown,253.3396012507155,9498.792361111113,1237.7430281744096,1974.4257015873018
81,A21N,flown,253.9314245639344,9564.893273809525,1243.6098163653091,1932.4184380952381
82,A21N,flown,254.5455634263124,9631.30898809524,1249.980888356476,1892.5557333333331
83,A21N,flown,255.14441474832068,9692.295476190477,1256.5728132482811,1864.5310476190475
84,A21N,flown,255.78129772309697,9756.38875,1263.6811574022458,1833.3813333333335
85,A21N,flown,256.39643458054434,9814.983452380951,1268.6290936628507,1803.830095238095
86,A21N,flown,257.05992522175615,9874.032083333334,1274.2225331230711,1768.6666666666667
87,A21N,flown,257.735227365331,9932.48392857143,1281.2730284102454,1731.328761904762
88,A21N,flown,258.326673316137,9989.556607142858,1288.0643924697993,1698.3332571428573
89,A21N,flown,259.0746159647053,10047.737738095238,1296.0002326132299,1664.6115047619046
90,A21N,flown,259.763198037022,10101.800952380952,1301.6721045212266,1635.876419047619
91,A21N,flown,260.52008986455746,10157.077142857142,1310.1809898223687,1604.7920761904763
92,A21N,flown,261.26347007036065,10209.83361111111,1318.375805878056,1581.719466666667
93,A21N,flown,261.9653594751219,10267.908888888887,1341.5567488967783,1557.4154666666668
94,A21N,flown,262.7091176436439,10328.617857142857,1392.4434119094024,1526.6377142857143
95,A21N,flown,263.455505226486,10377.063492063493,1402.814946526196,1497.248761904762
96,A21N,flown,264.2069564511496,10418.695734126984,1372.4342850457836,1471.0308571428573
97,A21N,flown,264.96773347644086,10460.06875,1368.9399917884473,1437.7849904761906
98,A21N,flown,265.7322255017059,10507.945535714285,1380.8677007240417,1411.4038857142855
99,A21N,flown,266.4995368511943,10555.807142857142,1393.7152477242062,1379.5964952380953
100,A21N,flown,267.2767243100783,10600.70773809524,1405.1512273610201,1357.5849142857144
101,A21N,flown,268.0568362801614,10646.833333333332,1420.76307958034,1330.56
102,A21N,flown,268.8697618281648,10692.039583333333,1435.443268166364,1310.192
103,A21N,flown,269.62576349794995,10734.44,1449.0423608911317,1293.4336
104,A21N,flown,270.44649010721673,10778.1575,1463.3526307879547,1275.5328
105,A21N,flown,271.20843014318575,10820.820833333331,1480.6170749342334,1262.9813333333332
106,A21N,flown,271.94199622674245,10860.045833333332,1497.301276457961,1254.928
107,A21N,flown,272.71735016443137,10903.100416666668,1514.9032486535489,1248.5898666666667
108,A21N,flown,273.48937497204287,10945.327321428571,1531.0709091883812,1237.5256380952383
109,A21N,flown,274.19907449157955,10985.297380952381,1547.93971683791,1239.3756952380952
110,A21N,flown,274.95831269515025,11027.814464285713,1567.3267679622206,1238.165942857143
111,A21N,flown,275.5943674714882,11069.080654761907,1586.7960099025015,1248.3222857142857
112,A21N,flown,276.22493330947174,11110.897916666669,1606.6594999772626,1255.7386666666664
113,A21N,flown,276.9152804984907,11154.745833333334,1626.2006097792878,1268.864
114,A21N,flown,277.4701201152298,11195.983333333332,1646.8457353187334,1282.9386666666664
115,A21N,flown,278.0169128095384,11238.189583333333,1669.8839675297863,1295.3333333333335
116,A21N,flown,278.5695453566072,11281.397916666669,1687.1889019552839,1309.0293333333332
117,A21N,flown,279.0732353480722,11325.422916666668,1707.4162925977655,1317.6053333333334
118,A21N,flown,279.56179582454865,11368.310416666667,1729.8389217558247,1321.184
119,A21N,flown,280.04402773177475,11413.179166666667,1751.84386954047,1328.0586666666666
120,A21N,flown,280.52006597855956,11459.564583333333,1774.3951534742037,1326.208
121,A21N,flown,280.9915790383548,11503.341666666667,1795.3457105573475,1333.0826666666667
122,A21N,flown,281.4297330722084,11546.64375,1816.9480181346132,1340.5866666666668
123,A21N,flown,281.84523854609876,11589.224583333335,1839.1194504860407,1350.9301333333333
124,A21N,flown,282.26887091597257,11635.3575,1861.1832718262042,1356.9642666666666
125,A21N,flown,282.66711123029256,11682.663333333334,1884.014119964338,1368.0864
126,A21N,flown,283.0488928842645,11729.712916666667,1907.9877878923528,1380.2858666666666
127,A21N,flown,283.39652486223946,11774.666666666666,1929.6649244068542,1389.0826666666665
128,A21N,flown,283.7112830341189,11820.18125,1952.0944253631415,1395.7823999999998
129,A21N,flown,283.9983620806698,11866.420833333334,1975.9858036340227,1398.7168
130,A21N,flown,284.2911963309264,11911.867916666668,1997.7895920315752,1404.0394666666666
131,A21N,flown,284.59808926617984,11959.631666666668,2022.38383085392,1409.6664380952382
132,A21N,flown,284.88503956178806,12007.391666666666,2045.2174943428286,1419.3520761904763
133,A21N,flown,285.14242283833016,12055.20125,2068.547863522764,1429.6809142857144
134,A21N,flown,285.411560969012,12103.969583333334,2094.607826870489,1438.8228571428572
135,A21N,flown,285.6020363006988,12150.135833333334,2117.1375875307244,1449.152
136,A21N,flown,285.7957971107702,12199.25,2140.8614785842897,1455.0922666666665
137,A21N,flown,285.98309569984525,12248.79267857143,2164.840232470529,1462.5342476190478
138,A21N,flown,286.1709511193468,12297.21488095238,2186.786222161972,1470.6735238095239
139,A21N,flown,286.30839947071075,12348.13523809524,2207.6560279111272,1480.7846095238094
140,A21N,flown,286.4590215298672,12393.695476190478,2232.9479329293085,1485.7825523809524
141,A21N,flown,286.5584130291556,12449.557738095238,2266.788535265109,1491.023542857143
142,A21N,flown,286.6517294766476,12506.653333333334,2307.549330194385,1497.1552
143,A21N,flown,286.7670491942886,12561.479166666668,2342.341636022327,1503.9850666666666
144,A21N,flown,286.8909013474281,12613.135714285714,2379.069359508589,1505.712761904762
145,A21N,flown,287.0708077080328,12651.263095238097,2365.7521665681174,1512.496457142857
146,A21N,flown,287.2512279064651,12693.074404761903,2373.731552739786,1515.259276190476
147,A21N,flown,287.37330554351576,12744.17261904762,2397.34356173091,1520.6221714285714
148,A21N,flown,287.4925735395236,12794.9375,2422.8839825647347,1526.9539047619048
149,A21N,flown,287.6313723634402,12852.09375,2452.9308614572506,1530.3398095238094
150,A21N,flown,287.76133550235056,12908.356726190475,2487.3706893336052,1533.0348190476188
151,A21N,flown,287.900853025495,12955.705952380953,2502.8234862104073,1535.4354285714287
152,A21N,flown,288.0540801351608,13001.332083333335,2517.9962765867404,1536.4042666666667
153,A21N,flown,288.17064876215164,13050.719464285714,2539.467928166111,1542.4472380952382
154,A21N,flown,288.29378027550075,13104.656666666668,2563.9729542737423,1544.2346666666667
155,A21N,flown,288.42720311002455,13153.789583333331,2587.891142184644,1545.0453333333335
156,A21N,flown,288.54306256661266,13202.511547619046,2609.9366830170165,1542.9188571428572
157,A21N,flown,288.67357941778795,13256.640416666665,2631.4992403917977,1548.9775238095237
158,A21N,flown,288.7757091077599,13309.219702380951,2657.0895196263746,1548.7474285714286
159,A21N,flown,288.92680620300956,13350.588095238096,2677.714153215269,1549.096380952381
160,A21N,flown,289.02589341634103,13406.66875,2699.980955034265,1550.9485714285713
161,A21N,flown,289.11657873141263,13460.8325,2722.0142262834675,1558.0042666666666
162,A21N,flown,289.1754179925363,13513.836875,2746.2694059444566,1563.0218666666667
163,A21N,flown,289.27302992126266,13567.218333333334,2770.681019780556,1566.5728000000004
